TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1138504,80702832
417,2477272,174024984
520,3493948,245786780
623,4757940,333840744
726,6134528,430806428
829,7108732,498786768
933,8590720,602369448
1036,9696488,680367064
1139,10877092,762676080
1243,12262484,859964304
1346,13354612,936540336
1449,14650104,1026821688
1552,15930216,1116794616
1656,17065624,1196356072
1759,18374504,1288200168
1862,19571476,1371813480
1966,20737572,1453563216
2069,22064436,1546246800
2172,23238156,1628713296
2275,24477660,1715562888
2378,25749776,1804727832
2482,26907008,1886030136
2585,28208200,1977132504
2688,29440016,2063482536
2791,64875664,2134528784
2894,130973412,2202131156
2997,195818184,2265879772
3100,272272720,2282044920
3204,352575440,2283415400
3307,432817580,2284793680
3410,512557708,2286153652
3513,592598096,2287519692
3616,672320876,2288880624
3719,752441484,2290248220
3822,818719412,2291372796
3925,854103340,2291975896
4028,889424396,2292580256
4131,924741116,2293182096
4233,959789004,2293779944
4336,991554540,2294322216
4439,1023300564,2294863672
4542,1058144660,2295459668
4645,1093402844,2296059736
4748,1128810620,2296664240
4851,1164150108,2297268672
4954,1199639180,2297874512
5057,1235083812,2298479240
5160,1267397852,2299029800
5263,1299254444,2299573180
5366,1333231340,2300152972
5469,1368678140,2300757552
5572,1404159628,2301363388
5675,1439450332,2301967008
5777,1474827756,2302570772
5881,1510222524,2303173652
5984,1545653068,2303778232
6086,1580982144,2304412924
6189,1616342224,2305016540
6292,1651768428,2305619640
6395,1687205472,2306224368
6498,1722513520,2306828208
6601,1757921296,2307432640
6704,1793385440,2308037812
6807,1826659904,2308604652
6910,1858360400,2309145372
7013,1891231616,2309707696
7116,1926562428,2310309392
7219,1962058008,2310915524
7322,1997641392,2311522472
7425,2033135888,2312128088
7528,2068513312,2312732152
7631,2103912416,2313337768
7734,2139347292,2313942272
7837,2174892736,2314548852
7940,2210317856,2315153432
8043,2259214928,2315995404
8146,2306048064,2316781728
