TIME,RECV,XMIT
4,0,0
106,0,0
209,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,299024,21872040
1549,1717028,121171536
1652,3441556,242230128
1755,4874004,342498336
1858,6194172,434990784
1961,7093668,497522664
2064,7841388,549767952
2167,9031292,633724440
2270,10786016,756789960
2373,11970276,839095728
2476,12764000,894646800
2580,13498452,946800864
2683,19418536,1047117720
2785,77224212,1131377864
2888,138197876,1211880788
2991,203308160,1260765760
3094,273908604,1312534500
3197,340365128,1357306112
3300,402273572,1426675728
3403,462685964,1506786632
3506,520340504,1584065008
3608,583265484,1640715372
3711,647390944,1692666752
3814,712305164,1742438616
3917,774681884,1806213596
4020,838458868,1882585988
4122,900612300,1958888596
4225,965637108,2022706368
4328,1032047996,2079878692
4431,1098971704,2137543168
4534,1163833296,2203560092
4637,1227431632,2275079052
4740,1302965468,2299643484
4843,1384350024,2301032240
4946,1466412072,2302432912
5049,1548418840,2303832252
5152,1630573032,2305234256
5255,1712536440,2306633080
5357,1794869496,2308038488
5460,1877360808,2309445968
5563,1960022312,2310857664
5666,2042806312,2312270252
5769,2125013616,2313672404
5872,2206717948,2315067008
5975,2288685692,2316466420
6078,2305931048,2316749396
