TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,587512,42162864
624,2132364,150393624
727,3780696,265848456
830,4940532,346351464
933,5696372,399569808
1036,6991120,489829440
1140,8611924,603390288
1243,9201172,645053592
1346,10043068,704731464
1449,11615948,814864896
1553,12731080,892991736
1656,13589096,952461096
1759,14969280,1049605968
1862,16375936,1147680456
1965,17215540,1206563376
2069,18499436,1297222656
2172,20178892,1413889464
2275,20984580,1470774144
2379,22025188,1544206220
2482,23759144,1665758928
2585,24747112,1734255120
2688,25648656,1797864312
2792,27378332,1919253048
2895,50163440,1969325164
2998,79741268,1988017708
3101,118979264,2013821348
3204,190310112,2056544116
3307,257274248,2115261172
3409,308328144,2220114896
3512,359929300,2283567264
3615,441951244,2284966456
3719,519431228,2286289208
3822,600674860,2287675744
3925,682029060,2289064504
4028,763513340,2290454444
4131,846632416,2291882232
4234,927632148,2293264108
4337,1008470360,2294641764
4440,1074842600,2295770636
4543,1110298072,2296375732
4646,1145649480,2296977724
4749,1181026904,2297581564
4852,1216402160,2298186440
4954,1251829448,2298791388
5057,1287262152,2299396044
5160,1322688360,2299998700
5263,1357927032,2300601724
5366,1393347816,2301206008
5469,1428720904,2301808888
5572,1463029504,2302393932
5675,1494802628,2302936276
5778,1526938888,2303484468
5881,1562284880,2304088900
5983,1597681816,2304693036
6086,1632994200,2305294952
6189,1668394388,2305898868
6292,1703715444,2306503372
6395,1739109128,2307106844
6498,1774529912,2307710312
6601,1809998392,2308315336
6704,1845242484,2308918808
6807,1880662184,2309522500
6910,1916086216,2310126488
7012,1951551448,2310731068
7115,1986998248,2311336536
7218,2022300872,2311939192
7321,2054083752,2312480872
7424,2085880728,2313023588
7527,2120490680,2313616032
7630,2155889784,2314219280
7733,2191288888,2314822972
7836,2226727016,2315427772
7939,2293571876,2316575660
