TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1964,1041784,72992232
2067,2658560,187356720
2170,4083008,287169904
2273,5377196,377398032
2377,6929056,486584472
2480,8486188,595601496
2583,9720172,681339024
2686,73495256,735371200
2790,144562080,777038208
2892,214425256,825037768
2995,277714256,882791088
3098,342833328,954745544
3201,402331728,1042540432
3304,462470052,1127419748
3407,528908308,1193457436
3510,594752352,1255142220
3613,663429380,1303100156
3716,731532356,1353137716
3819,797958136,1410473928
3921,860520960,1480628488
4024,921532172,1557886888
4127,981881936,1637555572
4230,1044860344,1707880628
4333,1110698320,1767954456
4436,1177797356,1822159080
4539,1245388264,1876030200
4642,1312438516,1930639756
4745,1375088080,2000385928
4847,1437802796,2071374832
4950,1499117456,2147194596
5053,1560848772,2222860444
5156,1626589720,2283182312
5259,1702087176,2306459376
5362,1783541104,2307850132
5465,1855846072,2309076312
5567,1891106424,2309679340
5670,1926492520,2310282216
5773,1961939320,2310887240
5876,1997338424,2311491008
5978,2032650808,2312095364
6081,2068036904,2312698540
6184,2103388312,2313301268
6287,2138895816,2313906884
6390,2174325272,2314512576
6492,2209711368,2315116932
6595,2245138656,2315721808
6698,2280687352,2316328312
6801,2305957560,2316754184
6903,2305957560,2316754184
