TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1530656,108269856
519,12181728,217607648
623,13846956,218252320
726,21413248,225463184
829,22667012,230098712
933,29775956,233879636
1036,33453296,234825684
1139,35767952,235957904
1242,42452456,238558024
1345,49251148,242136660
1449,55705780,251748196
1552,57135436,252970916
1655,65620084,255609020
1759,68947672,257420620
1862,83170128,268629412
1965,85601576,268918460
2069,94056776,269062760
2172,94056776,269062760
2275,110967176,269351360
2378,118988776,269488260
2482,129184884,270213848
2585,129184884,270213848
2688,144165040,272232812
2791,153927180,272937968
2895,164133208,274545388
2998,164133208,274545388
3101,179354532,278705300
3204,187389772,280023768
3307,199128652,282951600
3410,199128652,282951600
3514,213776436,288627568
3617,222390980,288764468
3720,234098180,288964268
3823,234098180,288964268
3927,246672580,289178868
4030,256315844,289343444
