TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,51184,8350584
519,512064,76135488
622,11270696,98150896
725,11270696,98150896
828,11270696,98150896
931,11270696,98150896
1034,11270696,98155216
1137,21876484,106004120
1240,21876484,106004120
1343,21876484,106004120
1445,21876484,106004120
1548,25735472,109347144
1651,32511520,116959424
1755,32511520,116959424
1857,32511520,116959424
1960,32511520,116959424
2063,39474600,123743512
2166,43135340,127476232
2269,43135340,127476232
2372,43135340,127476232
2474,43135340,127476232
2578,53528332,137641480
2680,54167148,138563592
2783,54167148,138563592
2886,54167148,138563592
2989,54167148,138563592
3092,64792984,149378192
3194,64792984,149378192
3297,64792984,149378192
3400,64792984,149378192
3503,64792984,149378192
3606,76651992,161437200
3709,80335804,164678120
3812,83080948,167537720
3914,83080948,167537720
4017,83080948,167537720
4120,94941104,179766304
4223,98626288,183209888
4326,102313684,187315232
4430,105029820,189888912
4532,107433744,192224352
4635,118062416,203229248
4738,118064992,203229248
4841,118064992,203229248
4944,118064992,203229248
5046,118064992,203229248
5149,129912240,213551136
5252,132709160,217767448
5355,136067560,221261936
5458,139750672,224399456
5560,145730252,230648512
5663,164915772,235226880
5766,182722280,247893616
5869,182722280,247893616
5972,182722280,247893616
6074,182722280,247893616
6177,182722280,247893616
6280,194553316,255820760
6383,198232984,258449552
6486,201915060,261434040
6589,205591620,263603736
6692,209274676,266732984
6795,220013252,274099480
6897,224918300,277430824
7001,228595924,279758048
7104,233501364,283146936
