TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,40180,6820264
519,425124,63094680
622,3994216,115566608
725,12452320,142948160
828,12452320,142948160
931,12452320,142948160
1034,12452320,142948160
1136,12452320,142948160
1239,23035980,148303200
1342,24962304,150658560
1445,24962304,150658560
1548,24962304,150658560
1652,24962304,150658560
1755,26655676,152416760
1858,35591816,161407024
1960,35591816,161407024
2063,35591816,161407024
2166,35591816,161407024
2269,35591816,161407024
2372,48683240,174598768
2475,52370776,178389776
2578,52855496,178721200
2681,52855496,178721200
2784,52855496,178721200
2887,64713264,191206176
2990,68397048,194442960
3093,72082288,198076800
3196,74302676,200600440
3299,74302676,200600440
3402,82266248,208436336
3505,84934940,211146280
3608,84934940,211146280
3711,84934940,211146280
3814,84934940,211146280
3917,87914676,214343440
4020,98023080,224462064
4123,101711008,228310976
4226,111121584,237027096
4329,128836284,255047616
4432,151770088,275666744
4535,173834720,297369248
4638,197235540,311541696
4741,202202168,314808400
4843,205886064,318061728
4947,208502704,320833456
5050,212025440,322199104
5153,215489600,322232704
5256,226075872,327203136
5359,226075872,327203136
5461,226075872,327203136
5565,226075872,327203136
5668,226075872,327203136
5771,237910164,335002104
5874,241589356,337560584
5977,245265692,339697192
6080,248929512,339985008
6184,251370920,340008688
6287,261247900,340107368
6390,264188312,340133008
6493,264188312,340133008
6596,264188312,340133008
6699,264188312,340133008
6802,266827672,340159608
6905,277195408,340259168
7009,280857520,340294688
7111,284486640,340329888
7215,288128132,340365208
7318,290553044,340388728
7421,302013640,340506128
7524,306628396,340544648
7627,310339996,340580648
7730,315222812,340628008
7833,317495136,340650048
