RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,427165,1595359,1275838,183794,1298191,652060.5,29,481216.0,37561494,
30,1,308568,1397746,512651.6,164143,1177810,188699.6,22,387194.6,24938966,
30,2,306210,1399401,1815879,165718,1180579,275840.4,23,426945.9,21599603,
30,3,305295,1420951,374728.6,169758,1205426,28522.88,23,409335.8,27414431,
30,4,1277,1463.011,1.388,,,,,,,
