TIME,RECV,XMIT
4,0,0
107,606732,42372476
211,1788068,118394888
314,2902024,195014360
417,4281320,289074208
520,11920452,415204900
624,59271832,440517548
727,103212060,479553880
830,147147512,517849240
934,196137692,561567464
1037,271729036,613653140
1140,340446184,673166784
1243,410720768,725054788
1346,484028716,778738808
1449,552040056,832396596
1553,619453640,876999584
1656,685979524,935827264
1759,749672056,991837812
1863,823449752,1043154492
1966,893499528,1099189144
2069,958550476,1149067316
2172,1026719392,1200202796
2276,1089065340,1255501988
2379,1155996308,1307422408
2482,1227089300,1363845664
2585,1297489656,1418371884
2688,1363605292,1464391212
2791,1430443348,1524175076
2895,1492572752,1578052448
2998,1565784668,1630468480
3101,1635176276,1684108732
3204,1701295972,1735329444
3307,1768824444,1787343100
3411,1833103372,1845425248
3514,1900904428,1897960900
3617,1971599724,1954268304
3720,2040059216,2007947192
3824,2107417264,2056225904
3927,2173402216,2116149100
4030,2236204032,2171661640
4133,2308533572,2223983400
4236,2379805048,2280117756
4339,2446156720,2326120344
4443,2510755204,2383894840
4546,2575147120,2441148032
4649,2643642924,2493552524
4752,2713129600,2550856912
4855,2779785200,2602743452
4958,2848990104,2655438020
5061,2915157336,2714075932
5165,2988765156,2776029304
5268,3069423780,2839997484
5371,3130274432,2881886296
5474,3153755476,2900392704
5577,3190792816,2905681136
5680,3218412048,2906153404
5783,3263645200,2906923744
