TIME,RECV,XMIT
4,0,0
107,0,0
211,764272,48511732
314,1902592,127019744
418,3446320,232846256
521,19639564,329574036
624,51245160,358223032
727,76963868,388596164
830,95052772,401473616
933,132509172,429330240
1036,164666484,461510392
1139,211539152,496121976
1242,269045976,538384844
1346,341345104,600778248
1449,414381668,646662176
1552,482938020,698596920
1655,551765012,751645996
1758,615399484,796879952
1862,687767556,859441908
1965,762403460,913259520
2068,824709036,962440528
2171,894499748,1014657004
2274,965119792,1064683356
2377,1027358092,1120671764
2481,1098278868,1182459344
2584,1164758272,1229606952
2687,1232047576,1281044764
2790,1300465148,1335722624
2893,1363333120,1384785504
2996,1434017384,1450235060
3100,1505694424,1502835288
3203,1565739492,1552856844
3306,1634330708,1604160000
3409,1701229916,1654277616
3512,1767358552,1714631132
3615,1837599548,1775404572
3719,1900668620,1821752620
3822,1969333076,1874713016
3925,2036322240,1932017384
4028,2098436696,1981367936
4132,2167608616,2043771616
4235,2237026972,2096471396
4338,2298815204,2146366404
4441,2365614816,2197955772
4544,2428307904,2246620732
4647,2496277592,2310883116
4750,2566818024,2368812608
4853,2629648076,2419638980
4957,2697586728,2471720344
5060,2766208380,2524531984
5163,2837802704,2590292172
5267,2916097396,2659604248
5370,2965368340,2692187744
5473,3004802900,2723199984
