TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,1634632,113286108
521,11578068,148486460
624,23588212,152330276
727,35054340,165210092
831,48547832,180122316
934,57338400,190843664
1037,71440660,207251868
1141,83222068,222373256
1244,97788120,236366068
1347,121008704,255436284
1450,138530108,272947756
1554,149740908,284563300
1657,171853140,307948056
1760,185133088,314134664
1863,207452592,314969388
1966,220096368,315183028
2069,243549792,315584848
2172,255070544,315781316
2276,278043556,317435772
