TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
315,855228,60251280
418,2670084,179607292
521,17706532,238915484
624,32058640,249370504
727,47695196,269316368
830,69224984,287998448
933,85255112,306521592
1036,101026568,325625476
1139,129356892,355186080
1242,151736784,373941684
1345,168364032,377989844
1448,185881472,378281476
1551,210330264,407440472
1654,227310784,417015584
1757,244126796,418281636
1860,263947740,418622552
1963,279196364,418880148
2066,307272160,429807208
2169,341253032,449627788
2272,353081640,449834692
2375,377974616,450254272
2478,389985336,450461992
2580,422195256,460834484
2683,434101912,461037540
