TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1139,0,0
1243,0,0
1346,0,0
1450,0,0
1554,0,0
1658,0,0
1761,0,0
1865,0,0
1968,0,0
2072,0,0
2175,0,0
2279,0,0
2383,0,0
2486,0,0
2590,0,0
2694,0,0
2798,0,0
2902,0,0
3006,0,0
3109,0,0
3213,0,0
3316,0,0
3420,0,0
3524,0,0
3627,0,0
3731,0,0
3835,0,0
3939,0,0
4043,0,0
4147,0,0
4251,0,0
4354,0,0
4458,0,0
4561,0,0
4665,0,0
4768,0,0
4872,0,0
4976,0,0
5080,0,0
5184,0,0
5288,0,0
5392,0,0
5495,0,0
5599,0,0
5703,0,0
5807,0,0
5911,0,0
6015,0,0
6119,0,0
6223,0,0
6327,0,0
6431,0,0
6535,0,0
6639,0,0
6743,0,0
6847,0,0
6950,0,0
7054,0,0
7158,0,0
7262,0,0
7365,0,0
7468,0,0
7572,0,0
7675,0,0
7778,0,0
7882,0,0
7985,0,0
8088,0,0
8192,0,0
8295,0,0
8398,0,0
