TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
624,0,0
727,0,0
831,0,0
934,0,0
1037,0,0
1140,0,0
1244,0,0
1347,0,0
1450,0,0
1554,0,0
1657,0,0
1760,0,0
1863,0,0
1966,0,0
2069,0,0
2172,0,0
2275,0,0
2379,75096,13082168
2483,1152312,172628368
2587,2224160,323667136
2690,3275448,481215648
2794,4370052,641626272
2897,5245080,771289872
3001,5830476,856801672
3104,6590260,967224760
3208,7617888,1118747120
3311,8606540,1264222648
3415,9148032,1344833288
3519,9656652,1420005088
3622,10507824,1545685720
3726,11315260,1666109496
3830,12206444,1795847544
3934,12617708,1856973488
4038,13019536,1915903216
4142,13224704,1943122432
4246,52320224,1943505872
4349,95461388,1943923872
4453,138887108,1944345832
4557,182782964,1944771112
4660,226499412,1945195392
4764,270277748,1945619872
4868,309154696,1945996352
4972,345136596,1946345472
5076,381011272,1946693992
5179,417100396,1947043392
5283,454890036,1957207056
5386,483510052,2048934248
5490,514518408,2049235928
5593,530274628,2222505928
5697,531802952,2448331528
5800,561078840,2516963088
5904,604571968,2520031768
6008,648213880,2532895776
6112,696221040,2534684616
6216,744184892,2542039472
6319,759189132,2706158176
6423,770570616,2844394128
6527,817749204,2884024920
6630,864471600,2932914992
6734,904268284,2989344008
6837,931959672,3103544472
6941,967619960,3122065696
7045,1007630760,3158841544
7149,1062438264,3176171992
7253,1062789532,3176283088
7356,1063487384,3176422000
7460,1064428356,3176534520
7564,1096892484,3176849400
7667,1098177796,3368590224
7771,1116277196,3569076272
7875,1129159236,3616079032
7979,1164988004,3699550480
8083,1251368396,3701464152
8186,1279225372,3702896592
8290,1345618920,3708057128
8394,1410481692,3802880736
8498,1412050504,4034976512
8601,1444310824,4149733352
8705,1507930388,4174358448
8809,1573096452,4186233336
8913,1645442788,4188005920
9017,1713529648,4189829056
9121,1760458768,4193028056
9224,1771006972,4193593368
9327,1774264932,4193624888
9430,1774264932,4193624888
9534,1775056740,4193632568
9638,1775056740,4193632568
9741,1775213452,4193634088
9844,1775213452,4193634088
9947,1775279436,4193634728
10051,1775279436,4193634728
10154,1775279436,4193634728
10258,1775279436,4193634728
10361,1775279436,4193634728
10465,1775279436,4193634728
10568,1775279436,4193634728
10671,1775279436,4193634728
10775,1775279436,4193634728
10879,1775279436,4193634728
10982,1775279436,4193634728
11086,1775279436,4193634728
11189,1775308304,4193635008
11292,1775308304,4193635008
11396,1775308304,4193635008
11500,1775333048,4193635248
11604,1776161972,4193643288
11707,1778100252,4193662088
11811,1789119580,4193768968
11914,1789119580,4193768968
12017,1789119580,4193768968
12121,1789119580,4193768968
12224,1789119580,4193768968
12328,1789119580,4193768968
12431,1789119580,4193768968
12535,1789119580,4193768968
12638,1789119580,4193768968
12742,1789119580,4193768968
12845,1789119580,4193768968
12949,1789119580,4193768968
