TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
830,0,0
933,0,0
1037,0,0
1140,0,0
1244,0,0
1347,270116,40582432
1450,1286012,191906264
1554,2381540,351787480
1657,3069360,453388320
1761,3720952,453394640
1865,3720952,453394640
1969,5246232,640472736
2072,7179432,772214416
2176,44758220,927879632
2279,115966608,978672680
2382,173546700,1091476832
2486,207052640,1246324608
2589,273132312,1306369552
2694,341263712,1389705584
2797,369600544,1558825640
2901,432972520,1621838256
3004,496122388,1693495424
3108,541745108,1808989568
3211,615267260,1857660944
3315,687719196,1915277016
3418,745219168,1993057368
3522,788693484,2062734600
3626,789144060,2129787432
3730,789653856,2205414192
3834,790159536,2280341968
3937,790663508,2353735288
4041,791147516,2426069792
4145,791638916,2498697952
4249,792151176,2574816896
4352,792532760,2629850512
4456,793102168,2715019024
4559,798666176,2858524920
4663,820401124,2977695704
4767,846491052,3021685016
4871,894188600,3138414592
4975,942716836,3285606936
5079,1036673608,3353452560
5182,1093901380,3451002736
5286,1094997440,3611653248
5390,1131821252,3643861064
5494,1206576944,3750058272
5597,1262027984,3887348208
5701,1366595776,3946610880
5805,1505017960,3974998248
5908,1550419864,4130866976
6012,1651365432,4171653776
6116,1755665908,4186657832
6219,1826492388,4250584208
6323,1827530264,4405183752
6427,1827903756,4458091464
6531,1827965660,4461144232
6635,1894852816,4461804032
6738,2011075384,4462931872
6842,2129265100,4464077832
6946,2244262840,4465192912
7050,2347961332,4469984328
7154,2421722440,4544923912
7257,2423244016,4768826272
7361,2508328616,4800625184
7465,2608561844,4808476848
7568,2683035408,4866038376
7672,2754443056,4926283056
7776,2842735144,4974307576
7880,2927668568,5026155440
7983,3006640148,5074354832
8087,3088617384,5126551776
8191,3176643132,5171838800
8294,3261628716,5220233752
8398,3344972856,5269983016
8502,3435401776,5319264040
8605,3517031432,5367565192
8709,3601538332,5415569776
8813,3679627232,5462841248
8916,3738563440,5486110152
9020,3795866372,5507295200
9123,3853800172,5527931624
9227,3911435180,5549591336
9330,3968892688,5558171856
9434,4026031208,5565607560
9537,4081679932,5595784336
9640,4137518864,5626450360
9744,4192880952,5652554952
9847,4250029472,5667468344
9951,4307437468,5682296840
10054,4363943500,5704686736
10158,4418346872,5727803528
10261,4470950004,5749744120
10365,4523193832,5770434200
10469,4575372040,5791490504
10572,4626943640,5813476304
10676,4679049792,5835070088
10779,4731466568,5856341624
10883,4784323588,5874528032
10986,4837594012,5890901256
11090,4892457108,5910060680
11194,4944613596,5944011472
11298,4996770428,5977872072
11401,5049976940,6009452288
11505,5106759084,6033712776
11608,5163260888,6055418872
11712,5219924888,6076014184
11815,5275270148,6095604736
11919,5329582296,6122286080
12022,5385352776,6150449464
12125,5441997780,6175610360
12229,5498660740,6198683536
12333,5554465616,6220305328
12436,5608047392,6245034752
12540,5661398184,6275399904
12644,5714775036,6309309208
12748,5768592284,6339298368
12851,5822091116,6369533408
12955,5875817336,6399317864
13059,5929514680,6429277232
13162,5983810764,6452772736
13266,6038236476,6476437480
13370,6095910964,6496116008
13473,6166037748,6514744768
13577,6224104760,6541263544
13681,6277011604,6576346968
13784,6332040968,6600454288
13888,6378769788,6613660752
13991,6420810824,6622736032
14095,6496813852,6642084352
14199,6555438408,6673232616
14303,6612755344,6711483616
14407,6671764376,6746721328
14510,6739413636,6792653120
14614,6794754380,6834030120
14718,6849899432,6879639864
14822,6918298576,6936354512
14925,6991016456,6998346600
15029,7070203008,7065391136
15133,7150322120,7121203368
15236,7243324996,7162359136
15340,7340121084,7178164560
15444,7443512440,7203944696
15548,7549289600,7232028824
15651,7625426164,7293027440
15755,7706921700,7353162184
15859,7791690912,7417653744
15963,7882590236,7457287264
16066,7983560060,7480233360
16170,8091278100,7515474784
16274,8177024804,7571704264
16378,8258904668,7619110224
16482,8343604188,7660963616
16585,8419919432,7687826888
16689,8480277052,7720172392
16793,8561194512,7754637696
16897,8649020692,7790463192
17000,8733461772,7836882208
17104,8793641968,7917817912
17208,8867037424,7983114448
17312,8938340820,8024631320
17416,9007602380,8066895392
17519,9058274796,8130404064
17623,9120246484,8192171368
17727,9217043344,8226884144
17831,9300567572,8253606600
17935,9390260536,8281896440
18039,9475597900,8364443664
18142,9554601084,8422737416
18246,9602898296,8454497176
18350,9642747644,8504094376
18454,9697159132,8551778952
18557,9761194800,8614397928
18661,9829224940,8658309360
18765,9900681524,8679931256
18869,9966090028,8700954296
18972,10026295348,8720868240
19076,10079990236,8740719024
19180,10132076104,8763238272
19283,10190191092,8793064152
19387,10265638692,8832980752
19491,10335488752,8891822616
19594,10402819532,8932774760
19698,10473325796,8996838464
19802,10558910724,9025039928
19905,10629353884,9070967728
20009,10664802020,9175817712
20113,10737831108,9229349344
20217,10816086816,9262175328
20321,10899791764,9301955240
20424,10997714872,9338593224
20528,11103806452,9361408592
20632,11197392368,9406347144
20736,11276210396,9458202264
20839,11336580492,9513025832
20943,11402035152,9576267064
21047,11466340328,9632233152
21151,11560184440,9671341112
21255,11649620452,9710399952
21358,11718130192,9755919768
21462,11797241440,9780576688
21566,11886188644,9835599064
21670,11965289984,9856521968
21774,12050691884,9882570456
21877,12126838068,9923601824
21981,12211603636,9978181392
22085,12282202164,10058496288
22189,12366631916,10111690880
22292,12459310604,10150699256
22396,12516095968,10215869080
22500,12569293716,10269620712
22603,12636337196,10319368784
22707,12699345972,10388144936
22811,12789249668,10444585752
22915,12885813484,10467565376
23018,12991214256,10494519712
23122,13058280328,10554005728
23225,13098909288,10627305208
23329,13168879012,10670490208
23433,13228757120,10708615808
23537,13319479924,10743856736
23640,13402550152,10801498664
23744,13473275372,10853296632
23848,13560366652,10895677840
23952,13653522700,10933667632
24055,13740111808,10951974336
24159,13825815128,10975072080
24263,13910400888,11014785184
24367,13997743520,11070257472
24471,14075794528,11142244200
24574,14137902252,11226113544
24678,14236896060,11258608368
24782,14309482512,11303655136
24886,14357151456,11372443136
24990,14420763460,11431217720
25094,14484911556,11492666616
25197,14576530356,11541190424
25301,14673732580,11570410096
25405,14776064368,11596883312
25508,14838972484,11663354992
25612,14894930052,11719765256
25716,14973448252,11757963248
25820,15037242252,11804386744
25923,15120251796,11848593352
26027,15204878532,11899730384
26131,15261516540,11951200720
26234,15353632320,11981106296
