TIME,RECV,XMIT
4,0,0
107,104844,8047268
211,1605416,107259112
314,2771448,188852464
417,4252732,291695952
520,18945672,383265524
623,58795308,416737604
726,99385740,447868236
829,139547928,481813392
932,180534752,516569532
1035,243839420,570664732
1138,308584260,619954244
1241,370769204,669830396
1344,433020524,720628780
1447,501270812,765334868
1550,566872916,812160804
1653,626028160,859475460
1756,689558440,906693832
1859,751116840,957223836
1962,815206872,1010120820
2065,882292576,1055578680
2168,945988508,1104352920
2271,1005226752,1152776700
2374,1067283808,1199857244
2477,1127435428,1250455236
2580,1189705952,1303772452
2683,1255403976,1350992776
2786,1318153604,1399671288
2889,1377952912,1446825648
2992,1440715628,1494791768
3095,1498809476,1543024032
3198,1562364772,1597520108
3301,1628603224,1644895160
3404,1690415224,1691254184
3507,1752147400,1739173708
3610,1813887088,1789005808
3713,1871755788,1838185980
3816,1936064228,1890986048
3919,2001255108,1941514624
4022,2060873416,1991275564
4124,2122261172,2038008392
4227,2183919540,2087511088
4330,2242631692,2140598284
4433,2306211704,2187345948
4536,2370263640,2242352840
4639,2429377720,2288885500
4742,2491070904,2334136380
4845,2552421788,2387654376
4948,2611209268,2440906116
5051,2674596928,2485805216
5154,2736923776,2540835076
5257,2796038204,2585109448
5360,2857569008,2628181916
5463,2917216496,2686233804
5566,2984800300,2749464684
5669,3062457684,2808469812
5771,3128883144,2856464848
5874,3168366068,2879501804
5977,3220696560,2898417624
