TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,349556,25451496
417,2138552,145140968
520,12859700,232433540
623,17295348,233793956
726,26154672,239169196
830,39430524,259071364
933,53024336,270267220
1036,54977632,275017976
1139,70914508,276941364
1242,83068316,277146716
1345,93839800,281340412
1449,107229104,285194240
1552,119102576,291272584
1655,133433056,291518708
1758,152809552,291852300
1862,154120112,291870208
1965,173606096,292204836
2068,189154992,292468128
2171,199034568,292637808
2275,212713564,292872316
2378,224146512,293065308
2481,238797856,293316020
2584,257494688,293639252
2687,259276784,293664856
2790,281672224,294047360
