TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,1564880,110672088
520,12135352,216989616
623,13952456,217650132
726,22692140,225881504
829,33261176,233570840
932,42798252,236860508
1036,52903008,247797432
1139,57622756,251462212
1242,65737888,253503292
1345,80520364,263246976
1448,94572160,267957948
1551,103404592,268110684
1655,117805436,306765228
1758,138074460,312381688
1861,140434236,312500104
1964,158963532,318995280
2067,173318856,328874008
2170,184956680,329075212
2274,198732152,329311200
2377,208340728,329471704
2480,224912920,329758676
2583,243414632,330070292
2686,248318648,330157316
2789,265902620,330862316
