TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,1386384,98196120
520,11408372,154208448
623,20178344,166991740
726,28984900,177782688
830,30429860,179096756
933,39155424,187553720
1036,49267432,198692224
1139,59332816,206868044
1242,68143628,216135432
1346,71854488,220093568
1449,80891264,224538252
1552,92585984,227205740
1655,103562752,231808736
1758,112407020,237041140
1861,123076136,243221356
1965,135070816,248328492
2068,147235604,259701804
2171,160789232,271659060
2274,170417296,274707088
2377,187223596,281523980
2480,205534528,286845612
2584,207833980,287661860
2687,218094160,289974072
