TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1819492,93360996
416,2967544,173525172
519,6539948,328242744
623,37241840,382017344
726,59419968,405462768
829,85570400,439254228
932,117200048,455018052
1035,153412212,497944864
1138,195269100,531863640
1241,226249688,564252036
1345,259188304,579046248
1448,291980800,589581932
1551,323738916,624545000
1654,362556836,653511060
1757,393037760,688705784
1861,424635056,712331732
1964,455489868,728936252
2067,486735380,756243744
2170,527647720,795973692
2273,565153384,834508288
2377,596542536,861831032
2480,627676592,873809012
2583,658512056,883839136
2686,691267208,923625148
2789,728686424,954871252
2892,760292280,989211924
2996,792260400,1015176372
3099,825218996,1028238660
3202,857976744,1060755552
3305,903017868,1105985780
3408,937917372,1146573904
3511,969491396,1166556716
3615,1001445552,1176625676
3718,1034298092,1189146644
3821,1070644372,1240302448
3924,1106217372,1263960908
4027,1137539208,1301019868
4131,1169394004,1320689636
4234,1201158008,1336518644
4337,1237339992,1378288100
4440,1279910696,1415701348
4544,1310005712,1449899424
4647,1341212708,1469015244
4750,1374247740,1477409432
4853,1406309944,1504226044
4956,1445570144,1547237556
5060,1477436196,1575279376
5163,1508927440,1607521008
5266,1541431764,1621999244
5369,1572772424,1645903040
5473,1612496072,1693178924
5576,1650970328,1727264684
5679,1682261800,1754334144
5782,1714278636,1768839660
5885,1746146064,1778598348
5988,1778720804,1820092564
6092,1817433108,1849293568
6195,1849789464,1883624732
6298,1881109296,1911290860
6401,1913294460,1922214660
6504,1946600632,1956099368
6607,1991238796,2000929404
6711,2026359884,2037785984
6814,2058189992,2061934332
6917,2091252188,2070106468
7020,2123225200,2082599232
7124,2159751668,2135169648
7227,2195009588,2157914592
7330,2226822640,2192458860
7433,2259530620,2214597272
7536,2292492964,2230186064
7640,2330714952,2279997604
7743,2372152972,2317813792
7846,2404532544,2345366932
7949,2436860376,2363133924
8052,2469392208,2373117456
8155,2501734176,2411970204
8258,2539770488,2443792496
8362,2571705384,2472935940
8465,2603686180,2502701092
8568,2636417892,2516527456
8671,2668264456,2545896032
8774,2712958812,2592656360
8878,2748534628,2629837388
8981,2780456424,2652730628
9084,2812931632,2663877832
9187,2844725404,2675585420
9291,2883604504,2726925668
