TIME,RECV,XMIT
4,0,0
107,0,0
210,98828,7658472
313,1658748,116523456
416,2892588,202143000
519,10273212,307143560
622,42700828,334289160
725,65714096,392053780
829,106465088,446229800
932,167780796,500768956
1035,223013840,571654964
1138,254834580,685075616
1241,304924008,729371116
1345,341023836,822515220
1448,383271716,892907576
1551,414545040,972624968
1654,462497720,1053253340
1757,494553124,1108566272
1860,532763524,1209766352
1963,600274284,1254452972
2067,656886380,1328598368
2170,706789068,1397721636
2273,743760500,1513860940
2376,794950168,1563490492
2479,830319224,1628774784
2582,862818764,1742782776
2686,941722104,1792254844
2789,975458480,1880813768
2892,1014095484,1943099320
2995,1052722484,2032930252
3098,1102637056,2104876328
3201,1169371892,2151706228
3304,1217594196,2238908456
