RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,434526,1579363,3375886,150247,1104565,22294.32,14,207408.9,47351124,118550.3
30,1,315963,1391358,33407381,138156,1019295,658291.1,8,135956.3,12121560,103752.1
30,2,313441,1379077,1858061,132626,972185.5,41264.39,9,141304.3,23211618,125935.1
30,3,302867,1248390,5091080,121143,890235.0,14814.10,8,144148.5,37679523,104294.5
30,4,1217,1466.581,1.429,,,,,,,
