TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
519,770196,115671512
622,12358388,218006664
725,12634696,218009264
828,23563296,218115264
931,24136532,218120824
1033,34904296,218225264
1136,35110496,218227264
1239,45679804,226783208
1342,48431632,227158768
1445,56909264,228711848
1547,67867832,236907624
1650,67867832,236907624
1753,78992600,240406824
1856,82335300,241384192
1958,96692496,247232888
2061,102841380,247292528
2164,117185492,247555728
2267,117185492,247555728
2370,131083372,247694528
2472,140362372,247780528
2575,155179904,247924248
2678,155179904,247924248
2780,170953380,251005336
2883,180234396,251393128
2986,195811996,252338280
3089,201077440,252864960
