TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,960064,143994840
623,13733236,221296216
726,14727120,221305056
829,27746588,221431336
932,38718552,225334424
1036,38754868,229652408
1139,50638336,239842304
1242,54243004,241138664
1345,70173260,253975320
1447,75835704,256493136
1550,86657080,256598096
1653,86863280,256600096
1756,104473040,256812256
1859,113752040,256902256
1962,131922384,257080496
2065,141201384,257168496
2168,152132836,260132312
2271,152545236,260136312
2374,172038796,264502472
2477,189938392,270147760
2580,190214636,273409288
2683,192482836,273449288
2786,210088192,273602048
2889,226757400,273763728
2992,238304600,273877728
