TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
418,259700,39639424
521,1266032,185020024
624,16714512,279746192
727,20116812,279779472
830,36381980,279952936
933,46856940,280065976
1036,50156140,280086536
1140,62532264,280206576
1243,70367864,280282576
1346,87686392,303871184
1448,97134132,304521224
1551,112912556,304674184
1654,112912556,304674184
1757,128872436,304828984
1860,138357636,304922984
1963,158177580,305113224
2066,167662780,305205224
2169,178860188,335881000
2271,179635500,335888640
2374,197496544,336063200
2477,207187944,336155760
2580,217885600,336259520
2683,229717356,336376280
2786,239614956,336470280
2889,257521364,336647960
2992,269499892,340608440
