TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,4805376,109858632
623,11969028,164151528
727,22600700,164254608
830,22658436,164255168
933,33422076,164359568
1036,33422076,164359568
1139,43861764,167169728
1242,43903004,167170128
1345,54594296,175474976
1448,54915968,175478096
1551,65539000,184051104
1654,75975028,189975432
1757,76226592,189977872
1860,86975736,195863880
1963,87249656,196122952
2065,98097192,199482984
2168,98097192,199482984
2271,111972100,212061968
2374,116182704,212102808
2477,126554816,212240632
2580,137772096,212349432
2683,147669696,212445432
2786,163349144,212597512
2889,167782444,212640512
