TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,787612,116995032
519,1570168,228890576
622,17041876,245868920
725,23626848,253695552
828,42022464,284104096
931,51309712,284192896
1034,62122868,284301112
1138,72621696,284406832
1241,82955304,286033392
1344,101788724,288528776
1447,111255872,329197872
1549,129953508,342660824
1652,130906292,354295480
1755,143769048,354420240
1858,153994220,364527880
1961,177195980,380002152
2064,187102020,386826264
2167,203455720,406778560
2270,204049576,406784240
2373,218611420,406925480
2476,230205544,407879728
2579,247312960,408200576
2681,247312960,408200576
2784,264712116,408371336
2887,274169372,421391952
2990,293362468,421576312
