TIME,RECV,XMIT
4,0,0
107,0,0
210,1151108,76474844
313,2316460,157183104
416,3473132,237326640
520,4634888,318151104
623,5793296,398359820
726,6946804,478192752
829,8060200,555669092
932,9194924,634142352
1035,10331384,713369324
1138,11458236,791290896
1241,12610752,871528920
1345,13775548,952043880
1448,14934636,1032708696
1551,16086908,1112329872
1654,17240788,1192679760
1757,18400932,1273098068
1860,19558536,1352870184
1963,20720352,1433638176
2066,21888372,1514720036
2170,23042068,1594769088
2273,24202832,1675420872
2376,25366572,1756085708
2479,26541904,1836917760
2582,27704840,1918164692
2686,28862752,1998588408
2789,30011984,2078376836
2892,31163448,2157995832
2995,81895180,2229511620
3098,148328280,2279942692
3201,210827384,2281008884
3304,273005748,2282079028
3407,337703204,2283182220
3509,402322612,2284286228
3612,466413028,2285379800
3715,527290468,2286418612
3818,591942396,2287522320
3921,656527116,2288624996
4023,720866852,2289722416
4126,785356180,2290823460
4229,849927892,2291924876
4332,914629684,2293029328
4434,979122264,2294129484
4537,1042537348,2295211660
4640,1103364924,2296250252
4743,1167995172,2297353444
4846,1232770676,2298459372
4949,1297498484,2299563600
5052,1362031172,2300664648
5154,1426493400,2301765248
5257,1490791944,2302862448
5360,1555195636,2303961792
5463,1618262756,2305037380
5566,1679539108,2306083592
5668,1744011092,2307183824
5771,1808400692,2308283392
5874,1872668884,2309379552
5977,1937071492,2310479120
6080,2001543476,2311579204
6183,2066030636,2312678916
6286,2130331348,2313777152
6389,2192826116,2314842604
6492,2254863436,2315906872
