TIME,RECV,XMIT
4,0,0
106,0,0
209,0,0
312,0,0
416,110856,8644576
519,9947052,134786980
622,18657808,144716560
725,23038632,148312256
828,39520132,167213104
932,42780716,170321920
1035,47660152,176190044
1138,50918944,179442136
1241,72777164,205147804
1344,76662524,209969752
1447,80411420,214563516
1550,84106856,218682972
1653,104727920,242113604
1756,108344440,246005840
1859,112258344,249699088
1962,116582008,254320072
2066,137783412,278619872
2169,141576536,281855640
2272,145564604,287270000
2375,149504504,289691196
2479,161633816,289934872
2582,175086724,290475244
2685,178561536,291094820
2788,183779432,292426004
2891,187292252,296055972
2994,210794384,303601376
3098,214263184,303660576
3201,219462048,303749304
3304,222930848,303808504
3407,245044448,304185904
3510,249380448,304259904
3613,254150048,304356104
3716,258486048,304415304
3819,279264160,304769912
3922,282637568,304827484
