TIME,RECV,XMIT
4,0,0
107,0,0
210,356748,25360272
313,1940320,104112532
417,3078452,182585796
520,4945976,289527388
623,44239216,398118780
727,87694832,440703280
830,135142016,477442508
933,181988516,520996644
1037,255478872,588853584
1140,304341888,601745672
1243,351143328,647715072
1347,410936204,703529444
1450,458856264,744787744
1553,506371416,777932368
1657,561423132,829683416
1761,627721576,880654292
1864,675627364,903746672
1967,723138456,947577188
2071,783034428,1004261744
2174,830187460,1041724304
2277,877925336,1077947536
2381,940672216,1135598068
2484,998381468,1172166560
2588,1046937132,1204355984
2691,1093917920,1247834108
2794,1154082232,1304900632
2898,1202211364,1338533624
3001,1249226604,1377669912
3104,1316129524,1439888436
3208,1367433532,1469574224
3311,1414916932,1501877812
3414,1462630708,1547040596
3518,1523033580,1603280068
3621,1570608088,1635136840
3724,1618827424,1675945360
3828,1692733176,1746559620
3931,1740395252,1764112956
4034,1788612300,1802637220
4138,1842474764,1855250804
4241,1895374700,1907344780
4344,1943849396,1935059884
4448,1990395100,1978059276
4551,2062894180,2045483836
4655,2112049284,2059147216
4758,2159043324,2102809752
4861,2216707180,2157433028
4965,2266627932,2203015904
5068,2314281100,2234553060
5171,2366504400,2282028896
5275,2431446900,2343228840
5378,2480606076,2356866808
5481,2528009068,2402890780
5585,2588989868,2459019416
5688,2636004988,2499192832
5791,2683715320,2532341548
5895,2740043544,2585762764
5998,2804409784,2634351656
6101,2852205808,2659102184
6205,2899829308,2702128544
6308,2941595748,2744288384
6411,2985080020,2783140768
6514,3031380648,2794180784
