TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,9854944,71930844
520,18806192,96503972
624,26683692,115497880
727,28083252,143904820
830,36841560,154959420
933,46213956,184134568
1037,54973228,193130632
1140,64035568,200885516
1243,73074504,209430268
1347,81880920,209580560
1450,88202808,209703104
1554,91264024,209740696
1657,100843736,210009012
1760,109748520,210368852
1863,123297832,219665884
1967,135732756,235315188
2070,145203820,235565756
2174,159439668,246685556
2277,171226136,254673756
2380,181299904,259802976
