TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,436792,32323704
417,11984216,221833672
521,17325424,243943000
624,26396940,271171716
727,40290584,279686480
830,52938696,279902336
933,65309304,280117160
1036,83034872,280423888
1140,84079848,280433804
1243,104786488,323769584
1346,120912072,324044496
1449,132545560,324245036
1552,148799056,324533932
1656,155894920,324641528
1759,176551624,324996136
1862,190899448,325238928
1965,204961096,325480096
2069,225899640,325836256
2172,226211832,325856384
2275,248247384,326217652
2378,260895496,326433512
2481,279371192,326752376
