TIME,RECV,XMIT
4,0,0
107,0,0
210,263440,20021496
313,1651868,116210688
416,4026456,277449368
520,25733168,338363912
623,46309512,417205944
726,78759912,428693244
829,109101716,431204772
933,156179128,486204260
1036,221860816,518837408
1140,277340700,566986172
1243,315231100,578123944
1347,369742204,656519100
1450,456981060,740109768
1553,545166244,797169316
1656,597587828,865461448
1760,641170056,946826636
1863,727415552,1015277360
1966,816295348,1082927940
2070,879935008,1147570380
2173,923412720,1218120560
2276,1008930720,1297705432
2380,1095653292,1362914264
2483,1171273856,1424389612
2586,1198775140,1505831400
2690,1282965960,1587980008
2793,1372116844,1641207104
2896,1450545328,1701872700
3000,1475536400,1781166220
3103,1549005368,1866125828
3206,1640191876,1917632852
3310,1723171996,1976165392
3413,1751308096,2053192052
3516,1817305096,2142392772
3619,1903772212,2197438792
3723,1988171840,2255941156
3826,2016436540,2327036180
3929,2069669556,2449518444
