TIME,RECV,XMIT
5,0,0
108,526320,37145544
210,1627128,114638160
313,2811140,192409976
417,3950500,272127016
520,28765956,432627760
623,81296952,479534708
726,132067528,525573424
830,185988644,577096680
933,259689200,636221448
1036,329452520,697925652
1140,407138128,758276608
1243,477740420,814861436
1346,548946292,871520972
1449,624590712,933022564
1553,693283960,994804196
1656,769326708,1054020324
1759,839404716,1109734504
1862,909669740,1166667200
1965,982395624,1225323556
2068,1048949344,1284512012
2172,1123959956,1343449172
2275,1196430816,1401598440
2378,1266638468,1457627436
2481,1341324040,1516766596
2584,1407875632,1574695144
2688,1480088992,1634769988
2791,1554440100,1693302572
2894,1625870852,1749992560
2997,1700323924,1806813900
3100,1765960512,1865891472
3203,1836948956,1928468032
3307,1912602140,1983377852
3410,1985117476,2040427316
3513,2060013648,2095817824
3616,2127593220,2156169452
3719,2195307512,2216446536
3823,2271657560,2275782988
3926,2344329028,2333408060
4029,2418537780,2388481728
4133,2486928616,2448726576
4236,2553892652,2508095900
4339,2630245096,2567173432
4442,2703339756,2624958684
4546,2777958300,2681702768
4649,2846394360,2742759352
4752,2913372708,2802782936
4856,3014139620,2881323332
4959,3116584868,2957096076
5062,3180358384,2967334456
