TIME,RECV,XMIT
4,0,0
107,0,0
210,1184376,77515668
314,2205392,149330676
417,4196012,289056832
520,40956184,356915644
624,75995672,383477904
727,112250492,419310024
830,177126616,483651252
933,240604428,548062908
1036,306200356,592451388
1140,399072240,673554856
1243,482142844,738560080
1346,567010520,792646364
1449,645736004,851825616
1553,735934240,935507664
1656,828632168,998266152
1759,907329672,1054074852
1863,991304648,1115204204
1966,1070125624,1177499532
2069,1158711436,1251330344
2172,1239155396,1314305740
2275,1320510420,1380733444
2378,1397802532,1445814400
2481,1483133796,1521508016
2585,1571044904,1580898144
2688,1649421964,1637596800
2791,1732302584,1702577884
2894,1812412528,1773072204
2998,1901389072,1837910092
3101,1980119468,1906148092
3204,2061626852,1965437168
3307,2139755412,2031268888
3411,2224260388,2106576364
3514,2308056068,2169413384
3617,2388500724,2234314968
3720,2471712548,2293916128
3824,2549553020,2368851444
3927,2634909048,2435083208
4030,2713633368,2494424592
4133,2795323336,2562592360
4237,2881813996,2632461712
4340,2993286204,2730995588
4444,3078039048,2795358644
