TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1382164,97327320
417,9932568,246044332
520,22032004,285425316
623,33370644,285618308
727,48672388,285881528
830,67474936,309761192
934,69021736,329087240
1037,88740708,330864468
1140,104229588,331781408
1244,116990436,332003336
1347,131476776,356723828
1450,142890752,381438288
1553,159961584,381731696
1657,178894804,406508372
1760,188043764,406668136
1863,203056896,419506060
1967,215835964,420392964
2070,231259116,420659660
2173,252361084,436716052
2277,252564876,436719532
2380,274678476,437099744
2483,287812220,437321076
2586,304872448,450906756
