TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,10717760,196379740
520,13413808,202905020
623,22345384,224581068
726,33129496,247274584
830,42167460,261830024
933,53706044,266315504
1036,65179388,269566672
1139,74174816,271418280
1243,82300480,271559028
1346,91774640,271718648
1449,109998660,287327164
1553,128824228,315980144
1656,135426160,320835132
1759,152031580,323135604
1862,164013148,325244864
1965,181114332,325536720
2069,198935292,325840860
2172,209814316,326028596
2275,224652108,326281012
2379,233892124,326437448
2482,257783484,326845188
