TIME,RECV,XMIT
4,0,0
107,689128,48809184
210,1812172,125381316
314,3022784,210310860
417,4945504,342859776
520,88040320,492056924
623,220762764,571114060
727,348661548,682808428
830,467418584,767158760
933,608765976,851003452
1037,738507084,938048176
1140,853162960,1045135852
1243,977084136,1131477356
1347,1109564992,1206191168
1450,1237278352,1309871600
1553,1366500496,1409576280
1657,1500236468,1500276340
1760,1630763004,1584325712
1863,1748123092,1686622628
1966,1858925736,1775756648
2070,1998142404,1846806092
2173,2116043204,1938492796
2276,2231049736,2017257064
2380,2348226360,2125302012
2483,2472136344,2220243036
2586,2604545544,2299977688
2689,2733955740,2386203440
2793,2852494224,2483382560
2896,2972664228,2583681732
2999,3103011656,2662828732
3103,3232267516,2748594612
3206,3356060164,2831304300
3309,3471071712,2943295620
3412,3587310016,3023371920
3516,3729405612,3135264456
3619,3899603896,3163994892
