TIME,RECV,XMIT
4,0,0
107,0,0
210,171740,13103684
313,1715356,120572064
416,3975232,277238868
520,48719296,408121828
623,163255856,455191644
726,270938052,545539552
829,325390880,671963416
933,440395288,775180384
1036,521921788,825054964
1139,631434556,917695848
1243,709810208,1036868524
1346,835750852,1119220304
1449,938527284,1232836932
1552,1030746564,1328342728
1655,1133623388,1448549392
1759,1218478424,1533892328
1862,1296657832,1643045872
1965,1367074308,1739607232
2069,1459868716,1833780428
