TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
727,0,0
830,1771652,126308340
933,4734072,330117936
1036,7107604,479854972
1139,7588900,479863184
1242,11360900,619054000
1346,57147568,788669900
1449,99569288,966229160
1552,144485480,1152403280
1655,221931608,1332419040
1758,303903548,1493075712
1861,385589100,1648446728
1964,465403312,1812680904
2067,552565468,1960436040
2170,658863260,2052482720
2274,738407436,2167457152
2377,740138352,2288415832
2480,741881916,2410703776
2583,743643460,2534086408
2687,745423108,2658846088
2790,746998836,2769063152
2893,771889760,2867455456
2996,775048616,3040735184
3099,832614900,3232200800
3203,936073936,3391137268
3306,1047071332,3550417304
3409,1068080136,3722151220
3512,1127093844,3879700328
3616,1257057616,4037640276
3719,1383508164,4175638092
3822,1526271440,4292372984
3925,1632869548,4380450888
4028,1740784836,4411843724
4132,1866021460,4487785056
4235,1868405168,4654620796
4338,1869204700,4707122748
4441,1947247280,4708470364
4544,2071470428,4710590168
4647,2204637660,4712861672
4750,2323240268,4714885496
4854,2442132532,4736794476
4957,2531449308,4903307184
5060,2614817988,5079100708
5163,2733437996,5136683560
5267,2843133280,5195324452
5370,2950880344,5267865360
5473,3062056200,5336348944
5576,3175837440,5405446572
5679,3292888360,5469334576
5783,3407206588,5536550568
5886,3520285824,5605466432
5989,3633123228,5673369828
6092,3746600900,5741076404
6195,3829686100,5782824296
6298,3886538632,5803893436
6401,3942691588,5825155276
6504,3998898124,5846530576
6607,4054653808,5867667948
6710,4110507228,5874249780
6813,4166478084,5885055240
6916,4222149824,5914824340
7019,4277727068,5944484472
7122,4332999912,5973070576
7225,4388895108,5988512172
7328,4444880112,6003347828
7431,4500914364,6023204556
7533,4554767404,6046285296
7636,4607159212,6069402284
7740,4658964636,6090020984
7843,4710903048,6110502376
7946,4762899952,6131975388
8049,4814907956,6154526152
8152,4866787484,6176639336
8255,4918765244,6198003600
8358,4971342428,6214956992
8461,5024047704,6231438168
8565,5078226940,6250343532
8668,5131203444,6284171092
8771,5183987804,6318169600
8874,5237592084,6350978508
8977,5291395056,6382019728
9079,5347586616,6404181664
9182,5404078460,6425653368
9285,5460571576,6447241472
9388,5516709584,6469332568
9491,5572801304,6492634016
9594,5628784516,6517384360
9697,5685114144,6539669996
9800,5741229576,6566784660
9903,5794258224,6592513916
10006,5847047920,6620189116
10109,5900108896,6648103328
10212,5953180988,6677898644
10315,6006071908,6708324556
10419,6058959276,6740383072
10522,6111919004,6770098120
10625,6164897672,6800804268
10728,6218297788,6824237792
10831,6271730500,6848635828
10934,6365625888,6872916496
11037,6464484752,6896958984
11140,6552487956,6921726200
11244,6621095012,6962062708
11347,6691513804,6999041536
11450,6751761928,7020852380
11553,6841723160,7041924104
11656,6936794436,7068668232
11760,7015169396,7104912228
11863,7093435164,7146788948
11966,7176065480,7230512996
12070,7252356556,7280728324
12173,7328828704,7327347976
12276,7433589968,7419470444
12379,7543256828,7503497520
12483,7663702520,7569431324
12586,7795699880,7624196016
12689,7939865088,7666133188
12793,8047344816,7751355236
12896,8154284788,7811511464
12999,8253728392,7887346972
13102,8375070036,7935858316
13205,8473336040,7999294380
13309,8529811296,8037818588
13412,8588953988,8076082936
13515,8669065696,8109422992
13618,8739004724,8126625116
13721,8814198844,8143316668
13825,8888792836,8172100124
13928,8955322532,8208301612
14031,9044844764,8266695368
14134,9124339832,8340291092
14238,9200109652,8408539012
14341,9267253860,8462031792
14444,9337249300,8506747480
14547,9418739804,8566789084
14651,9501167532,8648105516
14754,9600513408,8706613028
14857,9701605316,8749304560
14960,9795804288,8773947016
15063,9899932840,8818524920
15167,9991382268,8911719464
15270,10057045792,8984242980
15373,10119384576,9031345112
15476,10199634204,9065033300
15580,10284453380,9139425820
15683,10376811708,9180796788
15786,10471771144,9214241732
15889,10567078836,9248243596
15992,10649819460,9274672496
16096,10724006340,9308636300
16199,10829212040,9352761728
16302,10925032920,9410225732
16405,11016899452,9506853164
16508,11107267636,9587855832
16611,11191640440,9641742236
16715,11262244836,9699737848
16818,11334373944,9795073164
16921,11430704620,9862158924
17024,11551013824,9902206780
17127,11688380276,9936832208
17231,11814568752,9998604776
17334,11891971364,10098167248
17437,11981427484,10149629932
17540,12062256460,10202058384
17643,12166660800,10262328000
17747,12235119260,10325828776
17850,12303089752,10353410592
17953,12379897756,10383930040
18056,12468331244,10426713968
18159,12557322820,10457315508
18262,12648526780,10490369212
18366,12729551448,10534816056
18469,12822641932,10604479888
18572,12912620044,10675159912
18675,13004403988,10727687444
18779,13090782864,10804531748
18882,13162161696,10885695260
18985,13238122936,10934390388
19088,13325285360,11003657748
19191,13424295940,11061830284
19295,13524243540,11092875264
19398,13628668212,11131016324
19501,13707332552,11208817760
19604,13782268136,11296542712
19707,13858357748,11344223196
19810,13943008988,11383884392
19913,14037268296,11427584564
20017,14101694836,11496071204
20120,14193851984,11529802364
20223,14285573668,11586871480
20326,14376397288,11601910024
20430,14471457416,11635803880
20533,14558725756,11674730196
20636,14654147164,11729532592
20739,14750036944,11807614628
20842,14838211952,11900083216
20946,14930517292,11943172656
21049,15015848028,12011977524
21152,15086783356,12091527624
21255,15171608004,12170943532
21359,15270122216,12232182516
21462,15361514696,12262609456
21565,15471611708,12290093216
21668,15559032624,12365492916
21771,15637092824,12452593312
21875,15723606348,12502238608
21978,15805685704,12545459760
22081,15903961700,12596163236
22184,15977689120,12665618080
22287,16071071640,12695979960
22390,16164033148,12732050428
22494,16253882672,12770121916
22597,16345701180,12808900140
22700,16433578076,12842799084
22803,16526556252,12893247432
22907,16623759304,12972382804
23010,16716312016,13067198628
23113,16811142044,13109045984
23216,16893812548,13178272052
23320,16969041664,13255285704
23423,17051018512,13336764324
23526,17150261088,13401245312
23629,17251682204,13438048940
23732,17357818456,13464777896
23835,17440829104,13535180196
23939,17522591228,13618337404
24042,17612907064,13671212672
24145,17689833324,13716088288
24249,17786397988,13766222020
24352,17864199740,13834268468
24455,17954755244,13863985296
24558,18044542068,13900934128
24661,18136746052,13939990440
24765,18231435728,13975843988
24868,18322017924,14010128980
24971,18418553004,14064851168
25074,18516233760,14149774568
25177,18605489520,14240203976
25281,18701254940,14281650736
25384,18787771232,14346103768
25487,18860413824,14428147308
25590,18943164924,14513602888
25694,19046847768,14574744092
25797,19145871408,14608535600
