TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,1249300,88039848
1655,4121880,290205336
1758,6936492,484641696
1861,9763816,681492236
1966,12448288,867317760
2070,15048012,1046647852
2173,17638804,1227741620
2276,19999084,1389884668
2380,22451060,1561811500
2483,24950032,1734906868
2586,27005332,1879153732
2690,28596748,1991750212
2794,30115356,2094981396
2897,63120988,2095550384
3000,109941116,2096349436
3103,156926012,2097151448
3206,203828524,2097951756
3309,250605292,2098750512
3412,295873132,2099521592
3516,336388716,2100213344
3619,376999692,2100906652
3722,420043164,2101641248
3825,460883948,2102338108
3929,521764892,2196790280
4033,581800628,2286040720
4219,701436340,2628583128
4322,779394536,2779135744
4425,856187692,2934871264
4528,937431940,3094474544
4632,1023594812,3238797960
4735,1058704920,3336375420
4839,1121193816,3443181124
4942,1144566368,3458426800
5045,1150733880,3470743804
5148,1156959392,3471445416
5252,1160839432,3471769940
5355,1184269524,3556367584
5458,1221970576,3701709448
5561,1250146496,3814664648
5665,1270497420,3943456912
5768,1381558072,3960715028
5871,1407283988,3965266344
5974,1485667192,4064782104
6078,1532933720,4199213796
6181,1565483920,4302973756
6285,1656803324,4325015836
6388,1737337992,4345474716
6491,1791762592,4426107908
6594,1835093280,4449014976
6698,1840445408,4450425612
6801,1840445408,4450425612
6904,1841277920,4450439820
7008,1841277920,4450439820
7111,1841486048,4450443372
7214,1841486048,4450443372
7317,1841486048,4450443372
7421,1841520736,4450443964
7524,1841520736,4450443964
7627,1841525072,4450444036
7730,1841525072,4450444036
7833,1841525072,4450444036
7936,1841525072,4450444036
8040,1841525072,4450444036
8143,1841525072,4450444036
8246,1841525072,4450444036
8349,1841525072,4450444036
8453,1841525072,4450444036
8556,1841525072,4450444036
8659,1841551088,4450444480
8762,1841564096,4450444704
8866,1844122336,4450488364
