TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,519620,36328872
726,3017044,211083648
829,25085892,379423164
932,39253656,561177928
1036,69606572,749387380
1139,123834300,923759912
1242,178108696,1085506232
1346,246235332,1216632536
1449,330927548,1243381776
1553,428932684,1336821784
1656,516831868,1509963448
1759,601088100,1686589356
1862,700516372,1800454520
1965,806864952,1884281856
2068,909855448,1994747752
2171,1012963404,2103286760
2275,1116867580,2202980288
2378,1220708772,2308473848
2481,1324032336,2413291920
2584,1410271900,2520436316
2688,1412057252,2645604332
2791,1413771736,2765650772
2894,1415332772,2874954500
2997,1429433628,2951314176
3101,1490347008,3137752584
3206,1553945040,3323764680
3310,1620107876,3510665652
3413,1697673532,3679697204
3516,1746733400,3838921376
3619,1825877000,3935008136
3723,1867479016,4031683424
3827,1985058780,4157707504
3930,2119394656,4260503748
4033,2222299796,4368948312
4137,2325916752,4486841476
4240,2410832604,4511853624
4344,2517991156,4595277640
4448,2642536856,4684871300
4551,2774818324,4728632904
4654,2886998408,4818949328
4758,2969233504,4839703080
4861,3143018680,4849676148
4964,3240901440,4877854668
5068,3341718348,4965843700
5171,3487491764,5024731396
5274,3585278936,5038044956
5377,3738586804,5057752000
5481,3875883388,5115666568
5584,4028300992,5127090664
5687,4160479164,5153451776
5790,4276536636,5169683900
5893,4454032568,5178072108
5996,4539859164,5193432224
6099,4605587500,5194568272
6202,4738296204,5196833192
6306,4883977132,5199324920
6409,5032938244,5201865784
6512,5146986516,5261865912
6615,5267989724,5346612136
6719,5390709912,5430406276
6822,5516190072,5501126328
6925,5641138356,5569342216
7029,5760534804,5640682932
7132,5878234968,5710961952
7236,5995556692,5778994952
7339,6111032788,5846272496
7442,6217194724,5908732180
7545,6323263244,5970677752
7648,6426619944,6030705328
7752,6531372716,6091496840
7855,6592212224,6113778784
7957,6647203932,6130156620
8060,6702354960,6146628120
8164,6758067568,6163760548
8266,6813690420,6180731728
8369,6869308692,6197814520
8473,6924610948,6206966404
8576,6979752340,6216128728
8678,7035068780,6234739920
8782,7090331692,6256854500
8885,7145724680,6279132400
8987,7201234184,6301360168
9090,7256759612,6319123932
9194,7310626184,6335300004
9297,7363830496,6372280072
9400,7417225080,6408313172
9503,7470715808,6444781336
9606,7524404832,6477996680
9709,7577963248,6513145524
9812,7630981388,6552433640
9915,7684221636,6590295616
10018,7737635028,6619862420
10122,7791709848,6644880164
10225,7845770208,6672459828
10328,7899279576,6699191112
10431,7952490508,6726465820
10534,8007135796,6749296300
10637,8063448300,6769530460
10740,8119709760,6789443240
10843,8175633480,6811791056
10945,8231305908,6835237660
11048,8287322496,6854403616
11151,8343174824,6874139728
11254,8399289096,6893194664
11357,8455198752,6915485564
11460,8511219332,6936715440
11563,8568204460,6955667152
11666,8624100556,6978578724
11769,8679710132,6998667120
11872,8735034268,7027658624
11975,8789182692,7055986048
12078,8842257784,7085602888
12181,8895119156,7111616112
12284,8948487136,7135970340
12387,9001479800,7159691928
12490,9054411428,7186527572
12593,9107086644,7213410460
12696,9160181284,7241034216
12799,9221919144,7268269316
12902,9327160288,7301682016
13005,9436646104,7330950672
13109,9534631428,7350796052
13212,9626371460,7370649664
13315,9716840652,7399115248
13418,9807839432,7425171436
13522,9898136532,7452157768
13625,9982149876,7472250360
13728,10106672260,7506402324
13831,10220609856,7546526340
13935,10328626148,7620990884
14038,10440235956,7692895216
14141,10561270608,7754450112
14244,10694967280,7804743920
14347,10806986720,7858162676
14451,10922886100,7918281540
14554,11034620448,7981083236
14657,11147035748,8049552396
14760,11256448620,8116290608
14864,11345147892,8208121328
14967,11430784496,8283715444
15070,11517314624,8349753056
15173,11626648720,8403029512
15276,11727031108,8444269808
15380,11811502512,8487460484
15483,11893734104,8536035568
15586,11989580344,8578700004
15689,12086799412,8613161768
15793,12184815380,8646179416
15896,12313080604,8680708208
15999,12426648664,8719135432
16102,12536366084,8753347508
16206,12649526144,8833272452
16309,12751730180,8923474660
16412,12849154084,8964229688
16516,12949745800,9016762536
16619,13054464996,9062820036
16722,13171480976,9112640916
16825,13283866268,9186010428
16928,13394954836,9241933088
17031,13498052952,9320962828
17135,13587077680,9396791564
17238,13656594116,9472073304
17341,13736352004,9540705408
17445,13835331752,9579076928
17548,13919983900,9614336836
17651,13996316644,9653816388
17754,14072833928,9698352968
17857,14144999820,9726830148
17960,14218197160,9753301324
18063,14291097452,9777683660
18166,14379467088,9810166696
18270,14478716832,9854605156
18373,14578969672,9900980112
18476,14678408728,9951738296
18579,14769695600,10040709828
18682,14867717108,10077710332
18785,14968434596,10108584480
18889,15071544676,10167017736
18992,15192878288,10218784660
19096,15310565148,10272211424
19199,15424088780,10355756476
19302,15535968360,10423568040
19405,15639693844,10491839144
19509,15733544044,10555846936
19612,15835253512,10612474656
19715,15946367828,10676774556
19819,16052289204,10743080064
19922,16159704124,10786969240
20025,16251290268,10824559956
20128,16339749776,10872622384
20231,16447154796,10905734192
20334,16548547660,10935441180
20437,16643815092,10974786980
20540,16755161092,11016285308
20644,16854213448,11062855784
20747,16962029776,11117835612
20850,17075801672,11229885540
20953,17168963104,11273003488
21057,17277406932,11305466004
21160,17375547620,11371558600
21263,17488636932,11419651200
21366,17596823272,11491276344
21469,17710675200,11565577800
21572,17808266252,11630158396
21676,17896129392,11714592552
21779,17979790788,11790170428
21882,18079883772,11856476128
21986,18172738964,11909738276
22089,18262283288,11947378500
22192,18345209076,11984233984
22295,18422892092,12036184160
22398,18520279132,12069322188
22501,18617103128,12094845752
22604,18707002992,12126627224
22708,18805793664,12165446596
22811,18900397264,12210099436
22914,18995582484,12255682552
23018,19099462912,12349378696
23121,19206201600,12408859956
23224,19298850060,12440846576
23327,19405172880,12467476700
23430,19514425648,12535523196
23534,19635932964,12590869096
23637,19747772472,12680501884
23740,19862281688,12744228904
23844,19961554812,12799909656
23947,20052858192,12873398064
24050,20150356956,12942959716
24153,20252924420,13008239640
24257,20353853836,13073579952
24360,20462668316,13114637616
24463,20561290564,13153386428
24566,20647605748,13209686140
24669,20755307620,13246720800
24772,20860699980,13276530572
24876,20951778364,13312855092
24979,21056180100,13354055804
25082,21152810920,13400142044
25185,21254512572,13455802956
25289,21361048248,13559330036
25392,21463602584,13612760192
25495,21571954728,13644759952
25598,21687791988,13686905636
