TIME,RECV,XMIT
5,0,0
108,0,0
210,0,0
314,472528,71130928
417,1392092,144983208
520,1736632,195876688
623,2959760,324778648
726,44161464,394475048
829,74250988,419016032
932,105399584,451891032
1035,137347612,480456184
1137,168066364,511164192
1240,228633444,566868464
1343,261247600,567192600
1446,292423996,608983928
1549,325105980,624033736
1653,360126504,658583992
1756,402879376,696291280
1859,435212924,721174616
1961,466874896,752134552
2064,499490700,774425256
2167,548132380,832362704
2270,592021888,843686296
2374,623963224,868703040
2477,655469524,890762344
2580,687026908,922652976
2683,733589052,966095496
2786,764708696,994404624
2889,797370728,1006901008
2992,828959432,1042601792
3095,865059096,1075980272
3198,921597068,1120130616
3301,954214856,1124417080
3404,985844660,1159985096
3507,1016620224,1198117360
3610,1055633092,1235862184
3713,1095156252,1266911840
3816,1127382420,1276161736
3919,1158611080,1313301432
4022,1190956864,1341043520
4125,1246896116,1395968848
4228,1283260068,1402200280
4331,1314839908,1437672688
4435,1347534912,1454429368
4537,1378682352,1482482304
4640,1424842340,1526322000
4744,1456789108,1554254344
4847,1488251152,1572438272
4950,1520231864,1605346264
5053,1562119464,1640981352
5156,1612506776,1676474392
5259,1645173436,1683457984
5361,1676770060,1718277104
5465,1708406840,1756583032
5568,1749906052,1797347240
5671,1785798464,1828091856
5774,1818860380,1838838712
5877,1849611164,1873529688
5980,1881177144,1907397192
6083,1942153312,1959106192
6186,1974028744,1959568384
6289,2005644132,1998995024
6392,2037969812,2022696104
6495,2072625576,2047753640
6598,2115656392,2088459128
6701,2147574992,2112975000
6804,2179663152,2143671928
6907,2211618368,2169159760
7010,2258993224,2223069424
7113,2304230728,2237251288
7216,2335650856,2250368480
7319,2367717004,2281325296
7422,2399307472,2317054216
7525,2445979272,2359013072
7628,2476687216,2387570224
7731,2509759184,2399694504
7834,2540966652,2435369936
7937,2575006724,2468715624
8040,2633223572,2515219792
8143,2666202760,2516424896
8246,2696677620,2555898344
8349,2728617664,2591449336
8452,2773634768,2640097336
