TIME,RECV,XMIT
3,0,0
107,0,0
210,135576,7980300
313,502780,23825532
417,20451408,99533080
521,39643732,123637500
624,40337032,162167516
727,42797728,195932344
830,105472132,255733680
934,138068416,298139308
1037,195320492,329448864
1140,199982316,339291284
1243,204986872,354015368
1347,210087100,361771600
1450,215253952,376927272
1553,220346516,385969332
1656,225497176,399385724
1759,281969404,446252620
1863,346929256,494640388
1966,348185448,498448780
2069,349567996,516043916
2172,350838628,520634376
2275,352211508,537855856
2379,353532428,546273308
2482,354886548,559446844
2585,428422772,624237356
2688,531062604,709258828
2792,554020932,736523944
2895,555346508,741015604
2998,556969568,757845996
3101,558383720,771580800
3205,559686776,778443172
3308,561078364,795760516
3411,562327544,798847952
3514,563717904,816991100
3618,564964364,820494744
3721,566330740,837564704
3824,567653828,846133600
3927,568989972,858594648
4030,570340008,872684624
4134,600559216,897384140
4237,698177520,994660100
4340,795832324,1092931132
4442,887844492,1184697408
4546,928218392,1211908792
4649,929421080,1212628600
4752,931205116,1232862344
4855,932550652,1244720244
4958,933911856,1253334060
5062,935312720,1269478304
5165,1018927348,1285906496
5268,1079710820,1296288180
5371,1104716164,1320532404
5475,1129841832,1347265884
5578,1154886648,1372652876
5681,1179969988,1397470356
5784,1205035676,1422727324
5887,1229887104,1447736364
5991,1254735616,1472615380
6094,1279824160,1497897964
6197,1304857520,1523245860
6301,1330005996,1548567468
6404,1355008100,1573615624
6508,1380087600,1598775692
6611,1412262088,1623555804
6714,1451736548,1648326608
6818,1498900084,1672361716
6921,1621548464,1728790852
7024,1647411108,1749170556
7127,1674495128,1778095788
7231,1701764572,1804319148
7334,1728587916,1831655196
7437,1755654816,1858805560
7540,1782468804,1885949380
7644,1809530316,1912778956
7747,1836533544,1940156560
7850,1863406252,1967319216
7954,1890421800,1994103228
8057,1917269176,2021240188
8160,1946011072,2048253844
8264,1981162812,2074976188
8367,2029176384,2101041712
8470,2093911816,2148901080
8573,2173297012,2259744904
8677,2267868928,2353559912
8780,2351274584,2437565136
8883,2448487664,2535172080
8986,2535172504,2622945324
9089,2617628740,2705068560
9192,2712429732,2800376308
9295,2809406812,2897921616
9399,2906400676,2995676356
9502,2988016156,3077110856
9605,3131580844,3138400128
