TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,67888,5523404
828,1673812,118178520
932,2694024,188755488
1035,3002472,210571056
1138,3442548,241409112
1241,4187604,293702184
1344,5147736,360725760
1448,5540876,388853160
1551,6030800,422862336
1654,6662456,468118128
1758,7511176,527218248
1861,8065456,565649616
1964,8592888,602056680
2067,9162048,642249548
2170,9924648,695365800
2273,10572984,741025584
2377,11088884,777098160
2480,11617188,814738920
2583,12415872,870190080
2686,31458804,909978160
2789,57345508,927744012
2892,83824068,949571844
2996,109674324,964956960
3099,138271760,983420692
3202,169023936,1111347704
3305,211269488,1129061872
3408,252989676,1138534048
3511,293744208,1151936936
3613,332638904,1243446012
3716,373666076,1296721372
3819,415859764,1312095724
3922,456680056,1318342364
4025,495686652,1354615720
4127,532734728,1469949388
4230,572532904,1480938772
4333,612468112,1493550396
4436,652138932,1520589284
4539,690685568,1578187120
4642,729109744,1651539144
4744,769761052,1666903744
4847,810406772,1678936940
4950,850856444,1733505704
5053,891647796,1795702332
5156,932897660,1838789176
5259,964280076,1853185880
5362,991185752,1862508932
5465,1017349348,1894858776
5568,1043494212,1929948280
5671,1071381784,1951639656
5774,1105234288,2051024628
5877,1142482556,2080765888
5980,1180177568,2097075360
6083,1217687884,2117428212
6186,1256482764,2147882288
6288,1293738064,2234504676
6391,1332336112,2264860148
6494,1370347796,2280565852
6597,1407649048,2305405888
6700,1444325188,2349969076
6803,1480564640,2414620188
6906,1517826648,2445622064
7009,1555443340,2463396804
7112,1581590872,2484912564
7215,1616208440,2523789448
7318,1659309260,2635543892
7421,1705197244,2648148812
7524,1751736488,2662801504
7627,1778837952,2687231264
7730,1778837952,2687231264
7833,1778837952,2687231264
7936,1778837952,2687231264
8039,1778837952,2687231264
8142,1780958536,2689717836
8245,1803139656,2742383624
8348,1830267476,2809011056
8451,1849337384,2825805108
8554,1875645192,2837222124
8657,1878300436,2837379172
8760,1878300436,2837379172
8863,1878300436,2837379172
8966,1878300436,2837379172
9069,1878300436,2837379172
9172,1878300436,2837379172
9275,1878300436,2837379172
9378,1878300436,2837379172
9480,1878300436,2837379172
9583,1878300436,2837379172
9686,1878300436,2837379172
9789,1878300436,2837379172
9892,1878300436,2837379172
9995,1878300436,2837379172
10097,1878300436,2837379172
10200,1878300436,2837379172
10303,1878300436,2837379172
10406,1878300436,2837379172
10509,1878300436,2837379172
10612,1878300436,2837379172
10715,1878300436,2837379172
10817,1878300436,2837379172
10920,1878300436,2837379172
11023,1878300436,2837379172
11126,1878300436,2837379172
11229,1883449808,2837645116
11332,1883449808,2837645116
11436,1883449808,2837645116
11538,1883449808,2837645116
11641,1883449808,2837645116
11744,1883449808,2837645116
11847,1883449808,2837645116
11950,1883449808,2837645116
12053,1883449808,2837645116
12156,1883449808,2837645116
12259,1883449808,2837645116
12362,1883449808,2837645116
12464,1883449808,2837645116
12567,1883449808,2837645116
12670,1883449808,2837645116
12773,1883449808,2837645116
12876,1883449808,2837645116
12979,1883449808,2837645116
13082,1883449808,2837645116
13184,1883449808,2837645116
13287,1883449808,2837645116
13390,1883449808,2837645116
13493,1883449808,2837645116
13596,1883449808,2837645116
13699,1883449808,2837645116
13802,1883449808,2837645116
13904,1903634780,2892945632
14007,1936896344,3004115368
14110,1981025264,3006813616
14213,2025335572,3015518160
14315,2069286420,3037670200
14418,2109251044,3176340648
14521,2152344720,3184246376
14624,2196126744,3190096348
14727,2241452380,3220236524
14830,2285215192,3314994592
14933,2315917548,3357678372
15036,2340481056,3363265608
15139,2365629896,3366747976
15242,2399572092,3447795996
15345,2423413852,3518535416
15448,2423418188,3518535492
15551,2423418188,3518535492
15654,2423418188,3518535492
15757,2423418188,3518535492
15860,2423418188,3518535492
15963,2423418188,3518535492
16066,2423418188,3518535492
16169,2423418188,3518535492
16271,2423418188,3518535492
16374,2423418188,3518535492
16477,2423418188,3518535492
16580,2423418188,3518535492
16683,2437917600,3519917936
16786,2466299304,3628280196
16889,2466432492,3632946096
16992,2466432492,3632946096
17095,2467541432,3640482652
17198,2467943260,3640997636
17301,2467943260,3640997636
17404,2467943260,3640997636
17507,2467943260,3640997636
17610,2467943260,3640997636
17713,2467943260,3640997636
17815,2467943260,3640997636
17918,2467943260,3640997636
18021,2467943260,3640997636
18124,2467943260,3640997636
18227,2467943260,3640997636
18330,2467943260,3640997636
18432,2467943260,3640997636
18535,2467943260,3640997636
18638,2467943260,3640997636
18741,2467943260,3640997636
18844,2467943260,3640997636
18947,2467943260,3640997636
19050,2467943260,3640997636
19153,2467943260,3640997636
19256,2467943260,3640997636
19359,2467943260,3640997636
19462,2467943260,3640997636
19565,2467943260,3640997636
19668,2467943260,3640997636
19771,2467943260,3640997636
19873,2467943260,3640997636
19977,2467943260,3640997636
20080,2467943260,3640997636
20183,2467943260,3640997636
20285,2467943260,3640997636
20388,2467943260,3640997636
20491,2467943260,3640997636
20594,2467943260,3640997636
20697,2467943260,3640997636
20800,2467943260,3640997636
20903,2467943260,3640997636
21005,2467943260,3640997636
21108,2467943260,3640997636
21211,2490898788,3653367724
21314,2530687924,3666866904
21417,2534109552,3669083496
21520,2534109552,3669083496
21623,2534109552,3669083496
21726,2534109552,3669083496
21829,2534109552,3669083496
21932,2534109552,3669083496
22035,2534109552,3669083496
22138,2534109552,3669083496
22241,2534109552,3669083496
22343,2540112208,3690831472
22446,2580166692,3780137660
22549,2623407460,3800315040
22652,2665607820,3838106268
22755,2708246112,3852062624
22858,2748492256,3957188032
22961,2790912664,3973495064
23064,2833333152,3997157648
23167,2875389024,4035546648
23269,2916827868,4098767912
23372,2940978728,4141988760
23476,2965533628,4152440096
23579,2990222072,4162529640
23682,3021017960,4202624568
23785,3021770576,4225311672
23888,3021770576,4225311672
23991,3021770576,4225311672
24094,3021770576,4225311672
24197,3021770576,4225311672
24299,3021770576,4225311672
24402,3021770576,4225311672
24505,3021770576,4225311672
24608,3021770576,4225311672
24711,3021770576,4225311672
24813,3021770576,4225311672
24916,3021770576,4225311672
25019,3021770576,4225311672
25122,3021774912,4225311748
25225,3025535992,4232789336
25328,3025535992,4232789336
25431,3025535992,4232789336
25534,3025535992,4232789336
25637,3025535992,4232789336
25740,3025535992,4232789336
25843,3025535992,4232789336
25946,3025535992,4232789336
26049,3025535992,4232789336
