TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1401264,99186552
519,2996088,210958772
623,13352624,214804324
726,22522304,217635776
829,32567316,227142120
932,42297420,237669040
1035,54668308,240620632
1138,65130352,247613452
1241,75018904,258070960
1345,85321196,264583200
1448,94015440,265517688
1551,115431132,265896204
1654,128979212,266335892
1758,144994060,268033068
1861,164009884,272362556
1964,175678564,273317396
2067,196729832,280825032
2171,199081412,282355744
2274,221663500,288690556
2377,234125164,288903232
2480,255227388,289264276
