TIME,RECV,XMIT
4,0,0
107,0,0
210,1100624,77649000
313,2841916,163738436
416,4086628,251074556
519,5985728,353478652
623,22656280,424322588
725,57436936,456863916
828,106938072,485885616
931,145785748,512011460
1034,181963296,541765264
1137,218108792,571628260
1240,250967936,607672564
1344,281528296,647595160
1446,330731172,685235332
1549,390817312,713634544
1652,448883992,744649536
1755,491955328,787310528
1858,533852124,830882736
1961,574821992,873453116
2064,613926744,919498768
2167,650855936,965114780
2270,701331208,1000695416
2372,756573476,1035907724
2475,799789732,1076434280
2578,841342720,1118625324
2681,881927500,1161598736
2784,921795036,1204991232
2887,959475808,1252524844
2990,1007708960,1289549044
3093,1060232948,1317154420
3196,1114794780,1347849200
3299,1156008580,1391208384
3402,1197161056,1433795892
3505,1238866260,1477306200
3608,1278606644,1521466696
3711,1316251208,1566984100
3814,1366178440,1599902336
3917,1421328532,1634592924
4020,1463564732,1675688232
4123,1504775272,1717579296
4226,1544853744,1759890600
4329,1585692804,1803609208
4432,1622516656,1851201940
4534,1670856604,1888887612
4637,1727808704,1916508464
4740,1781223128,1949516732
4843,1823551532,1992736628
4946,1864459084,2035088652
5049,1904986120,2077950728
5152,1943131992,2123407060
5255,1980962200,2168920364
5358,2032136520,2201290776
5461,2086734460,2236460468
5564,2127610876,2278472620
5667,2168399848,2322041976
5770,2209023524,2364757984
5872,2249261312,2409194988
5975,2285378616,2455094972
6078,2338938848,2491701824
6181,2396421024,2519587752
6284,2445358716,2556381468
6387,2486989700,2600241568
6490,2528117424,2641776644
6593,2568174104,2682741460
6696,2606624256,2730017136
6799,2646605632,2771533252
6902,2696144488,2804783088
7005,2750346984,2840402536
7108,2791148688,2883893404
7211,2831670376,2926681852
7314,2872437704,2968742212
7417,2911794864,3013891640
7520,2949752056,3059859232
7623,3004195140,3094647764
7726,3061404396,3124907868
7828,3105083052,3165384092
7931,3146566460,3205587952
8034,3187049516,3248038712
8137,3227735632,3291624872
8240,3266875584,3339153528
8343,3311050000,3376378088
8446,3363894176,3408747968
8549,3415014624,3447064996
8652,3455876088,3489605640
8755,3496908704,3532584972
8858,3538556852,3575528564
8961,3574557888,3621373756
9064,3616523936,3665021732
9167,3674972008,3696402032
9269,3733017780,3725101820
9372,3777196020,3765959200
9475,3819019508,3807809972
9578,3860674960,3851069860
9681,3900025356,3895336568
9784,3937013116,3943245544
9887,3981284472,3981282212
9990,4036024456,4015040644
10093,4083027160,4053303492
10196,4123827868,4096282656
10299,4165172200,4138147528
10402,4205155280,4180295812
10505,4242299300,4227107088
10608,4285242180,4270406500
10711,4343418644,4302666488
10814,4398419968,4334258892
10917,4440074724,4376340688
11020,4481327480,4418536868
11123,4521914236,4461394968
11226,4558505912,4508210252
11329,4595714580,4553300660
11432,4645779252,4587827068
11534,4699712112,4622971984
11637,4743763320,4662969144
11740,4785052056,4704626084
11843,4825703488,4748255000
11946,4866751600,4791983624
12049,4903043312,4840628376
12152,4953004268,4879715832
12255,5011608488,4908857960
12358,5061536340,4943929468
12461,5102821260,4987242792
12564,5143445676,5029997156
12667,5184878808,5072575764
12770,5222450328,5119758388
12873,5273366320,5173734724
12976,5366778900,5178974484
