TIME,RECV,XMIT
4,0,0
107,0,0
211,559364,40193948
314,2343036,131253412
417,3575412,217668604
520,5597368,322016092
623,24335272,388697168
726,54687956,427502064
829,82065684,439858844
932,109177404,464945684
1035,136603164,484964724
1138,162912944,511880912
1242,204922604,551564644
1345,247435644,586190448
1448,287076988,600170260
1551,326369940,633773188
1654,366746124,667733740
1757,405514552,704190188
1861,445621476,735812760
1964,484806524,764294256
2067,525445592,796161024
2170,564476620,838664416
2273,609792812,873051692
2377,651179488,891290236
2480,690747904,924932796
2583,729698884,958115496
2686,770832232,991145116
2790,810254036,1025902584
2893,848649800,1056143408
2996,888325556,1089886696
3100,926246072,1126998428
3203,972080788,1161311848
3306,1016592664,1189219640
3409,1056057328,1209738828
3512,1093776940,1247703072
3616,1133945500,1280348632
3719,1174416140,1315591332
3822,1211732212,1350741876
3925,1252692328,1377341984
4029,1290215384,1420208880
4132,1335301036,1452834764
4235,1378624068,1487101196
4338,1419541892,1493835324
4442,1458110620,1535186844
4545,1497653212,1573686220
4648,1537702948,1609235104
4752,1574685116,1647165616
4855,1614300760,1666260368
4958,1653273592,1706919384
5062,1697404604,1741128172
5165,1741294456,1778816608
5268,1782178732,1784795032
5371,1821283576,1823719852
5474,1859707504,1864907464
5578,1901263496,1899192744
5681,1938980420,1936149732
5784,1979866480,1957939444
5887,2018598280,1997295684
5991,2060581460,2034428896
6094,2106147492,2077542612
6197,2148341824,2080684152
6300,2186168688,2121658344
6404,2224940604,2157390156
6507,2264640520,2195290060
6610,2303293684,2229764088
6714,2343242652,2252282228
6817,2382746144,2285284300
6920,2424364424,2327349608
7023,2467438388,2371899944
7127,2508339628,2374696140
7230,2547580556,2415842224
7334,2585953216,2453308360
7437,2628504612,2487386896
7540,2666521676,2525563352
7643,2706483512,2544496904
7746,2745538812,2581836584
7850,2786377072,2621881940
7953,2835256084,2662239048
8056,2876887972,2669946816
8159,2915231672,2709510140
8262,2953912432,2746853852
8365,3002572144,2785804284
8468,3087708824,2825065344
