TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,660736,47340912
417,2002664,140871576
520,3790876,238970176
623,16176840,322686660
726,30960556,336858836
829,39644788,339389440
932,54147776,354548796
1036,73874508,418129920
1139,90462640,426789016
1242,108630880,436306632
1345,124464960,441317200
1449,132308772,449954544
1552,135175304,450033868
1655,162841844,489623168
1758,178937768,509041820
1861,202471096,513828880
1964,225281236,530282952
2068,242369104,547941512
2171,252769036,564411724
2274,267368708,573050924
2377,299133320,639970316
2481,327726080,647380016
2584,353791356,680801128
2687,374067788,695042696
2790,392601248,721636672
2893,399584772,732477300
2996,414318512,743611656
3099,442899428,803863684
3203,466959872,831296040
3306,488116292,872973100
3409,506024192,887869032
3512,524086056,907559756
3615,528448072,907634200
3719,545397240,936076492
3822,568264048,992087992
3925,605713980,1012441808
4028,628251116,1053007356
4131,646647940,1065822260
4234,658346520,1079386528
4337,661633208,1079442620
4441,686746192,1126202164
4544,713424192,1165505612
4647,745096884,1200355796
4750,759774296,1227219928
4853,785687548,1245448908
4957,794291280,1266246908
5060,797517264,1266301964
5163,825903324,1323726144
5267,851355260,1362857720
5370,881197736,1400157440
5473,895109332,1417218604
5576,919948032,1430543840
5679,924383760,1430619540
5783,933976920,1441717520
5886,957663448,1512970632
5989,982159452,1540949044
6092,999343956,1576754736
6196,1015450004,1582427656
