TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,48732,4491712
519,1712812,120007344
622,10707020,146982852
726,10707020,146982852
829,21138320,156498204
932,21138320,156498204
1035,21138320,156498204
1138,21138320,156498204
1241,29190356,158567392
1344,34458836,167074768
1447,35581952,169530324
1550,36744452,170796588
1653,37589432,172291952
1756,52429404,196995980
1859,53759792,200002288
1963,54885744,201441644
2066,56222168,206693356
2169,59835704,215186700
2272,75398848,242758700
2375,76610212,243500304
2478,77511364,244071580
2581,78681520,248304204
2684,88156988,267999676
2787,100878812,268213240
2891,104091788,268268076
2994,108531852,268343852
3097,111862336,268432200
3200,127363536,268699192
3303,136291360,268848008
3406,139644900,270247208
3509,144095572,271369816
3612,148691752,282383784
3715,164232820,299720180
3818,172537632,302922212
3921,175580420,302967868
4024,181126164,303062516
4127,184456212,303119348
4230,197837108,303347712
4334,202277172,303423488
4437,205962772,303486388
