TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,297528,43949136
417,805192,112847024
520,1210776,172318728
623,1900920,274366256
726,19857620,303015896
829,35062516,327485672
932,58422992,396960120
1035,87561244,397550760
1138,113789056,462778080
1241,143494348,492320344
1344,194217456,500429320
1447,222963748,541988232
1550,251314352,579574008
1653,302556328,627699200
1756,356167576,675085936
1859,399911980,717106312
1962,460082564,776531456
2065,527297336,798214712
2168,587627696,850637600
2271,643082488,892283896
2374,682115008,930257752
2477,709272376,993387712
2579,765311504,1049382696
2682,830440868,1074808680
2785,888952292,1134822224
2888,946254280,1194229744
2991,1012805016,1212885104
3094,1064597904,1261036600
3197,1115784392,1320274144
3300,1174625836,1340492744
3403,1199653192,1397749680
3506,1254260408,1463479576
3609,1318105652,1480955296
3712,1362523952,1546368064
3815,1420429864,1555280112
3918,1471034716,1607738248
4021,1499052404,1649327056
4124,1557986700,1682868240
4227,1608769948,1755790008
4330,1665173036,1808204360
4433,1734253120,1832004472
4535,1792129692,1888087136
4638,1839871048,1952769480
