TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
313,0,0
417,0,0
520,863240,128517928
623,12283392,227030216
726,14201052,227048656
829,25876096,227162656
932,27022568,227172976
1035,37686956,229063048
1138,37686956,229063048
1241,50178012,242505384
1344,53588916,243200184
1447,68441292,249709928
1550,74477128,257436112
1653,85792256,257987584
1755,85792256,257987584
1858,101563072,260671936
1962,110866156,270410584
2065,128679496,275758680
2168,138032784,280083584
2270,152082628,284999960
2373,152082628,284999960
2476,167172344,285146480
2579,176595684,285237720
2682,190110032,285368800
2785,190110032,285368800
2888,205290476,285517640
2991,214673632,285607960
3094,231100076,304933024
3197,242955356,318223880
