TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,420280,62424648
519,1175136,166883904
622,12629788,281837312
725,21648864,281923392
827,38421172,282087352
930,48054836,282179512
1034,63284920,292666592
1137,64636032,343263968
1240,81374500,347347456
1343,101460780,361297832
1446,110673796,361386392
1549,129572112,371173664
1651,139668768,420221400
1754,152785492,426589304
1857,152896840,426590384
1960,171236268,426768984
2063,180548260,426858784
2166,198832684,465416464
2269,224932524,467169256
2372,250198132,474383672
2475,250198132,474383672
2578,268228260,474560112
2681,278604244,474659192
2784,289630044,490341288
2887,290908824,492231312
2990,310085536,492435456
3093,321459528,492556296
3196,339366672,500745552
3299,348308816,520518112
