TIME,RECV,XMIT
4,0,0
108,317636,41161912
211,704204,98218032
314,1130512,155543312
416,1535728,215722112
520,2128472,299786512
623,12707704,405027672
725,56666992,442190216
828,99589700,477805552
931,143398956,510032536
1034,186478412,542144200
1137,247777836,580581320
1240,299194764,621983640
1342,350966468,663419528
1445,409577604,702435384
1548,468559700,755548328
1651,518998004,795514664
1754,570513908,837488360
1857,634825308,880682880
1960,691451664,928050280
2062,746945180,971988720
2165,809733252,1012835488
2268,866583676,1056791064
2371,922284584,1100284360
2474,980589624,1140635200
2576,1029163284,1184355992
2679,1078129644,1227180232
2782,1140195272,1273621976
2885,1196458812,1314064928
2988,1249991956,1354811400
3090,1303035148,1396617384
3193,1363696128,1435750544
3296,1417130980,1477841976
3399,1471173804,1519440648
3502,1529662732,1557617296
3605,1578438280,1601521288
3707,1626868372,1645371312
3810,1681435300,1687191176
3913,1736636220,1728730800
4016,1789483308,1769761288
4118,1842112888,1811675408
4221,1899076024,1852347304
4324,1946813236,1895150272
4427,1994762648,1937962696
4530,2052487500,1977702944
4632,2105289160,2020419800
4735,2158291384,2062360992
4838,2216638832,2103161560
4941,2281837116,2162983456
5043,2351486344,2210417632
5146,2427107120,2247574544
5249,2533773316,2252716952
