TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,561932,84742504
622,10997976,232689432
725,12532104,232702552
829,23341108,232807512
931,23572052,232809592
1034,34216096,232912832
1137,34216096,232912832
1240,44996232,233017392
1344,45190060,233019272
1447,56190600,234614952
1550,67005660,239269032
1653,67005660,239269032
1756,78650536,242235832
1859,82456132,243364376
1962,97647732,247880112
2065,104204800,251300864
2168,117586224,275045704
2271,118159460,275051224
2374,132527476,275190584
2477,141942568,275281904
2580,156197932,276445832
2682,156197932,276445832
2785,173074868,284145624
2888,182402912,294525712
2991,199010260,294686072
3094,205266368,294746752
