TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,456848,67793176
519,1124308,156506920
622,10032444,265988616
724,18676324,271667784
827,30211152,271790424
930,43894584,271912304
1033,52381776,272005384
1136,61075860,319692992
1239,62805020,328415432
1342,80749432,329331216
1445,89937704,329420456
1547,108207024,329596736
1650,117677176,377953056
1753,137906980,415002352
1856,149817092,415116952
1959,163261332,415247352
2062,172420736,415336232
2164,190516252,424561480
2267,200171140,432054184
2370,217804324,443034968
2473,218410284,444219528
2576,229491472,444327008
2678,238692116,444417408
2781,256965124,446090640
2884,257377092,452997144
2987,268570160,454120104
3090,277975084,454210984
3193,293535068,459265168
3296,306644996,469205552
3399,315709340,489245992
