TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,515844,77736120
623,11435332,103586840
727,22015920,107717744
830,22131520,123575168
933,32754724,134000984
1036,32754724,134000984
1138,43460776,150573296
1242,43502016,150573696
1345,54181100,157071112
1448,54247084,157071752
1551,64887704,170070160
1654,75534496,177055304
1757,76026992,183023816
1859,86942516,189726216
1962,87371412,189730416
2065,98201316,189876696
2168,98201316,189876696
2271,109818736,202797768
2374,113566080,211304176
2477,126111168,211872384
2580,126111168,211872384
2683,141424868,220741432
2786,150923508,222816512
2889,164690980,240846104
2992,168489856,245245184
