TIME,RECV,XMIT
4,0,0
107,221536,32732304
210,486388,71846456
314,945240,129879312
417,1251952,175888176
520,1618192,229283936
623,2218580,315060640
726,24251812,407538568
829,74461276,440880328
932,118452556,494890648
1035,169857320,537458880
1138,225037332,561212584
1241,290482644,604122432
1344,350561056,650368368
1447,415717436,697019720
1550,474158756,754721920
1653,535488092,788406496
1756,596889596,825912216
1859,665561444,885049848
1962,730112704,921967064
2065,796730516,958909840
2168,862318852,1013248936
2271,924780224,1046631456
2374,985810068,1093551152
2477,1045845232,1135843288
2580,1100169808,1200227392
2683,1163644384,1235667888
2786,1222479420,1265778656
2888,1285221040,1304015080
2991,1344052916,1344996896
3094,1400505260,1405369376
3197,1470001384,1437723016
3300,1531253316,1481255224
3403,1588287052,1540499064
3506,1651577288,1575713736
3609,1709711136,1608007568
3712,1765968012,1679207768
3815,1834076864,1713351488
3918,1908821500,1748373136
4021,1966735324,1796468280
4124,2030614280,1840733672
4227,2085736116,1887009888
4330,2143694668,1944229632
4432,2206634424,1981282168
4535,2266037196,2013986552
4638,2330563884,2076288720
4741,2395804356,2107027640
4844,2452085828,2163904520
4947,2509416420,2200156976
5050,2572741608,2267023312
5153,2648498496,2307535808
5256,2719120056,2338386608
