TIME,RECV,XMIT
4,0,0
108,0,0
211,64484,10294504
313,642600,87406648
416,1071476,151010056
519,1520804,213405952
623,2104016,300170960
726,37801904,352033776
829,76226904,371795704
932,106286436,411479384
1035,163582152,435231472
1138,219072048,500603728
1241,286346052,533450968
1344,344972036,581383016
1447,398014420,633306896
1550,457292576,669490016
1653,512229956,729290016
1756,570249336,785107832
1859,642387540,807914152
1962,696866532,847279552
2065,759224308,887757664
2168,823209932,931110536
2271,875773496,988126040
2374,940802872,1023520560
2477,995399524,1080228104
2580,1052713940,1115525520
2683,1113005168,1156561880
2786,1170939800,1195207288
2889,1230700880,1238195488
2992,1287461504,1288514216
3095,1348224124,1334254824
3198,1401572016,1392363208
3301,1458171812,1446202304
3404,1514250376,1490059712
3507,1576069748,1498036136
3610,1631669584,1559015880
3713,1686849276,1612512216
3816,1746550996,1650665416
3919,1803783044,1701278560
4021,1860464844,1746639640
4124,1914965432,1792190856
4227,1969697660,1849149920
4330,2028585964,1896875512
4433,2089787136,1935216160
4536,2144309288,1988737112
4639,2210921120,2042523016
4742,2280767116,2091258912
4845,2331969172,2135512608
