TIME,RECV,XMIT
4,0,0
107,393644,50228104
210,736588,101849520
313,1212368,166292976
416,1604396,222373000
519,2160968,300576848
622,8193808,400195696
725,39611724,420195208
828,70501872,436537032
931,100321176,451247864
1033,131140640,468722512
1136,161340276,483660168
1239,191029784,497393104
1342,222526684,514458256
1445,252552460,529796024
1548,283125672,545905248
1651,314096108,561036744
1754,355655712,580033080
1857,390039364,596471664
1960,426127084,611842696
2062,460319800,628439864
2165,496409424,643782104
2268,530700800,660860168
2371,564289876,674226096
2474,599541248,691484456
2577,634446912,707206336
2680,669735596,723814584
2782,710699044,744886728
2885,744429080,762112264
2988,780356396,778288136
3091,814036964,795650040
3194,849092268,812929416
3297,883608256,830562392
3399,918976016,847797888
3502,953819908,865836272
3605,987571556,884166184
3708,1026771240,902485808
3811,1066615252,921117080
3914,1101781560,938046456
4017,1138229592,954864272
4120,1172797976,971796280
4223,1210093200,988275032
4326,1245018636,1005197736
4429,1280872316,1021513528
4532,1315681376,1038241776
4635,1352954144,1055667072
4737,1395938492,1076778816
4840,1431983536,1092546424
4943,1469546196,1109954160
5046,1504310432,1126173384
5149,1543109380,1144769144
5252,1580920788,1162404096
5355,1616678128,1180795688
5457,1655357412,1197283400
5560,1690871052,1215005936
5663,1730683756,1232352232
5766,1771346300,1252830144
5869,1806143520,1270062624
5972,1842293200,1288494296
6075,1877525988,1306317032
6178,1912690276,1325691320
6280,1948638400,1342464416
6383,1983546168,1360805688
6486,2019093268,1379156328
6589,2057368060,1398404232
6692,2099057600,1418303336
6795,2135942760,1436403696
6898,2175134372,1453726272
7000,2212598524,1471170392
7103,2251107216,1490457576
7206,2290640544,1507640408
7309,2327384616,1525904728
7412,2365729552,1542364768
7515,2403506504,1560563184
7618,2447417024,1580822544
7721,2486882568,1599305712
7824,2526000388,1617989728
7927,2563293320,1636425192
8030,2602556040,1652744992
8133,2642074048,1671385976
8235,2680774844,1691209688
8338,2720321820,1707808720
8441,2757274000,1725819368
8544,2801529156,1747033464
8647,2837960704,1765749424
8750,2874080920,1784351112
8853,2909063136,1803015608
8956,2945379200,1820636552
9058,2982206760,1840624160
9161,3017516572,1858969528
9264,3053583148,1876438712
9367,3092664992,1896379152
9470,3135119816,1917245888
9573,3173291860,1935356152
9676,3212023972,1952073824
9779,3248835020,1969519216
9882,3288223692,1988231272
9985,3327329700,2006493232
10088,3364648152,2024692400
10191,3404198832,2041751592
10294,3441467476,2059910080
10396,3484108468,2080132320
10499,3521389608,2098795240
10602,3558144856,2118356368
10705,3593308432,2136106128
10808,3629435076,2154794632
10911,3666487980,2174479424
11014,3701864240,2191949496
11117,3738233780,2210573944
11220,3778547724,2230731408
11323,3821970988,2251498408
11426,3859363240,2268912696
11529,3899753888,2288978008
11631,3939866180,2306604656
11734,3977252360,2324945408
11837,4017878184,2343408392
11940,4057605564,2361250768
12043,4094841088,2380052872
12146,4137739584,2399280320
12249,4180066232,2421992688
12352,4220075220,2444631008
12455,4259868600,2465864352
12557,4300504628,2486615376
12660,4340321892,2507990656
12763,4379909232,2529110640
12866,4419719444,2550259040
12969,4523530256,2564288032
