TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,777108,55497860
1345,2194676,154720248
1448,3699416,259814640
1551,5440128,382190560
1655,6347248,445490232
1758,7904936,554841744
1861,8470812,594507904
1964,10259696,718840776
2067,11858368,832019352
2170,12604536,883130856
2273,13482580,945658392
2377,14422812,1010527344
2480,14784024,1035835488
2583,15129612,1061100192
2686,16669504,1168983432
2790,17388952,1218348648
2893,18762564,1315532616
2996,20181124,1414971120
3099,54281784,1495307296
3202,101767492,1581629824
3305,154564208,1638068348
3408,220355472,1662615284
3511,286829808,1688028448
3614,349392100,1718824488
3716,396944408,1802885312
3819,452881552,1849125056
3922,519831044,1879858456
4025,561246400,1967745572
4127,604496876,2053964496
4230,656338112,2094082712
4333,706185664,2120725636
4436,748921868,2171015240
4539,787331380,2231583188
4642,852499256,2262911436
4745,916911044,2292931408
4848,989963972,2294180900
4951,1067652084,2295504684
5054,1139097444,2296722948
5156,1209761236,2297928704
5259,1278403364,2299103528
5362,1351755476,2300351536
5465,1427227892,2301640840
5568,1505514372,2302979868
5671,1581438820,2304276424
5774,1648554676,2305415432
5877,1705368200,2306385200
5980,1762383348,2307358080
6083,1819627220,2308335028
6185,1876511204,2309305536
6288,1933424456,2310277232
6391,1990008172,2311242636
6494,2047059092,2312216992
6597,2104029796,2313188836
6701,2160603756,2314154388
6803,2216449268,2315107508
6906,2252069508,2315708460
