TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
932,0,0
1035,784608,55381656
1138,2063668,143596360
1241,3349424,232230240
1345,4645892,320027120
1448,5928176,408867360
1551,7202708,496819232
1655,8401728,579904756
1758,9540728,658355216
1861,10694736,738574780
1965,11842168,817761556
2068,13004236,898487192
2171,14162148,978307108
2275,15299536,1057351616
2378,16428556,1135375296
2482,17554228,1213388096
2585,18699184,1292713880
2688,19843268,1371882196
2792,26128708,1452560488
2895,125007196,1545296824
2998,220202524,1641249212
3101,319811092,1730345608
3204,420466556,1820608936
3307,516551988,1915837504
3410,610955292,2012037948
3513,706232192,2107728652
3616,802077760,2203862320
3719,899319516,2292672588
3823,1025264184,2294829644
3926,1151288936,2296982008
4029,1277271664,2299150120
4132,1403450352,2301301744
4235,1529339604,2303450852
4338,1655401216,2305602696
4441,1781497520,2307758168
4544,1907742324,2309908016
4647,2033667352,2312054684
4750,2159596720,2314207416
4853,2285606296,2316356896
