TIME,RECV,XMIT
4,0,0
107,0,0
211,1094536,71925012
314,2306448,156767676
417,3753200,256680064
520,16364800,343240544
623,45362964,357029700
727,67212180,401222448
830,90052780,411609504
933,114881844,417727968
1036,135262028,436553440
1139,157184340,455094616
1242,183264880,483287176
1346,239750888,533101188
1449,309759800,575454460
1552,369290284,623673648
1655,431898648,663473416
1759,494745108,715221632
1862,551975880,751862748
1965,615016224,811402488
2068,681672152,855247664
2171,743039564,906860168
2274,799898752,952188328
2377,863538480,991966392
2480,921882316,1041812620
2583,979918648,1088035828
2686,1045920492,1143401080
2789,1111237332,1189741800
2892,1164947384,1229495012
2996,1226615612,1280404052
3099,1287993352,1324124716
3202,1340140236,1372775468
3305,1402970252,1430405360
3409,1467921836,1472907356
3512,1522679728,1514759240
3615,1584637300,1564136796
3718,1644752636,1608712524
3821,1698262936,1657551956
3924,1761371524,1715743800
4028,1826093420,1757975272
4131,1881766868,1800031772
4234,1943240720,1853618916
4337,2003064680,1893874784
4440,2055253120,1945296916
4543,2118037992,2005182672
4646,2184654488,2041672272
4749,2240084112,2089752012
4852,2301903148,2141565756
4955,2363125436,2184018116
5059,2414823088,2234139148
5162,2476581420,2295256740
5265,2542250656,2331236124
5368,2597430828,2376912504
5471,2658463608,2429614328
5575,2720196132,2472718184
5678,2778376320,2525530256
5781,2852272136,2593995916
5884,2926465312,2653665716
5987,2971041020,2679586144
6090,3014096672,2720589808
