TIME,RECV,XMIT
4,0,0
107,744312,52853448
210,2009468,135590680
313,3208796,219607984
416,4630872,318225840
519,19386016,415293636
622,63104044,444077168
726,102288500,479462444
828,141469108,514644292
932,180327124,549952020
1035,240654800,595363592
1137,299989232,646237240
1240,357770160,696763532
1343,420666180,737625996
1446,482717456,785892948
1549,542298524,832443396
1652,600095960,869563460
1755,659320512,923242000
1858,716477404,974185844
1961,776104472,1015798348
2064,836423500,1064722220
2167,895609992,1111394260
2270,952313976,1155499956
2373,1012850840,1201957104
2476,1070880448,1252286996
2579,1127259628,1300457568
2682,1191929920,1345244676
2785,1253433288,1393291024
2888,1311087392,1436580212
2991,1371654896,1482585232
3094,1429225916,1533894016
3197,1485054228,1581776560
3300,1548533928,1626753552
3403,1608629392,1675961368
3506,1667008624,1720557080
3609,1727222184,1766792808
3712,1782563740,1815910040
3815,1839101464,1865033184
3918,1900124592,1911448396
4021,1963009148,1958900228
4124,2024430340,2007424224
4227,2083295960,2048304948
4330,2140284092,2099540652
4433,2198373948,2150981624
4536,2258718308,2194921768
4639,2321046388,2243828216
4742,2383341312,2292171996
4845,2441089884,2330557328
4948,2498611428,2382908152
5050,2556215272,2433589568
5153,2615101840,2478044516
5257,2676666204,2527921960
5360,2738121268,2577822452
5463,2796354792,2615948444
5566,2853964360,2668687736
5669,2911690364,2720482896
5772,2979861588,2778077852
5875,3055719728,2838007284
5978,3122159456,2885192436
6080,3157756404,2904206148
6183,3202339716,2905007592
6286,3252056292,2905854744
